"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dawat E Biryaani"|"400"|"Biryani,North Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/dawat-e-biryaani-malviya-nagar-new-delhi/info"|"263"|"none"|"10am to 4am(Mon-Sun)"|"Average"|"3.2"|"14"
"Big Tikka"|"700"|"North Indian,Mughlai"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/big-tikka-greater-kailash-gk-1-new-delhi/info"|"263"|"none"|"6pm to 4am(Mon-Sun)"|"Very Good"|"4.3"|"264"
"Flippin Fritas"|"500"|"American,Healthy Food,Mexican,Lebanese"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/flippin-fritas-subhash-nagar-new-delhi/info"|"263"|"Quick Bites"|"Closed(Mon),830pm to 4am(Tue-Sun)"|"Average"|"3.2"|"11"
"Yaruna Food Junction"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 12-- Dwarka"|"https://www.zomato.com/ncr/yaruna-food-junction-sector-12-dwarka-new-delhi/info"|"263"|"Quick Bites"|"24"|"Average"|"3.4"|"21"
"The Rolls Club"|"350"|"Continental,Rolls"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/the-rolls-club-delhi-university-gtb-nagar-new-delhi/info"|"263"|"none"|"12noon to 3am(Mon-Sun)"|"Average"|"2.8"|"7"
"Da Pizza Makers"|"500"|"Pizza"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/da-pizza-makers-moti-nagar-new-delhi/info"|"263"|"none"|"11am to 2am(Mon-Sun)"|"Average"|"3.2"|"4"
"Mamma Mia Pizzeria"|"300"|"Fast Food,Italian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/mamma-mia-pizzeria-vasant-kunj-new-delhi/info"|"263"|"none"|"6pm to 2am(Mon-Sun)"|"Average"|"2.9"|"38"
"Homemade Pastas and Sandwiches"|"300"|"Italian,Sandwich"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/homemade-pastas-and-sandwiches-kalkaji-new-delhi/info"|"263"|"none"|"7am to 4am(Mon-Sun)"|"Average"|"3.1"|"8"
"Simply Grill"|"800"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/simply-grill-1-janakpuri-new-delhi/info"|"263"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.7"|"25"
"The Second House"|"400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/the-second-house-mg-road-gurgaon/info"|"263"|"Quick Bites"|"1pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Shake- Make"|"150"|"Beverages,Rolls,Tea"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/shake-make-2-malviya-nagar-new-delhi/info"|"263"|"none"|"8am to 4am(Mon-Sun)"|"Average"|"3.2"|"6"
"Hungry Ladka"|"400"|"North Indian"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/hungry-ladka-sector-56-gurgaon/info"|"263"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Good"|"3.6"|"38"
"Dilli Nukkad"|"400"|"North Indian"|"Delhi NCR"|"New Friends Colony"|"https://www.zomato.com/ncr/dilli-nukkad-new-friends-colony-new-delhi/info"|"263"|"none"|"11am to 3am(Mon-Sun)"|"Good"|"3.6"|"52"
"Tiff-inn"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Omega 1"|"https://www.zomato.com/ncr/tiff-inn-omega-1-greater-noida/info"|"263"|"none"|"12midnight to 5am,11am to 12midnight(Mon,Tue..."|"Average"|"3.1"|"17"
"Tandoori Kulcha Junction"|"350"|"North Indian"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/tandoori-kulcha-junction-lajpat-nagar-2-new-delhi/info"|"263"|"none"|"11am to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
