"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chilli Singh"|"800"|"Chinese,Thai,Seafood,Momos"|"Delhi NCR"|"Green Park"|"https://www.zomato.com/ncr/chilli-singh-green-park-new-delhi/info"|"418"|"Casual Dining"|"Closed(Mon),11am to 11pm(Tue-Sun)"|"Good"|"3.9"|"155"
"China Town Kathi Rolls"|"300"|"Fast Food,Rolls"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/china-town-kathi-rolls-rohini-new-delhi/info"|"418"|"none"|"5pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"29"
"Loaf Italiano"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/loaf-italiano-west-patel-nagar-new-delhi/info"|"418"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"56"
"Radhunee"|"500"|"Bengali"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/radhunee-chittaranjan-park-new-delhi/info"|"418"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"88"
"Hungry Bird"|"250"|"Fast Food"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/hungry-bird-kalkaji-new-delhi/info"|"418"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"42"
"Xtraa Tasty"|"400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 49-- Faridabad"|"https://www.zomato.com/ncr/xtraa-tasty-sector-49-faridabad/info"|"418"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"55"
"Pinki Soup Corner"|"100"|"Healthy Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/pinki-soup-corner-rohini-new-delhi/info"|"418"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Burger Wala"|"200"|"Burger,Fast Food"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/burger-wala-mahipalpur-new-delhi/info"|"418"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"58"
"Dosa Wala"|"250"|"South Indian,Fast Food"|"Delhi NCR"|"Khanpur"|"https://www.zomato.com/ncr/dosa-wala-khanpur-new-delhi/info"|"418"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"30"
"Bombay Dhaba"|"250"|"North Indian"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/bombay-dhaba-sector-31-gurgaon/info"|"418"|"Quick Bites"|"11am to 1151pm(Mon),11am to 1152pm(Tue),11am..."|"Good"|"3.8"|"255"
"The Wrap Factory"|"200"|"Fast Food,Chinese"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/the-wrap-factory-moti-nagar-new-delhi/info"|"418"|"none"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Delhi Chaap Express"|"400"|"Fast Food,North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/delhi-chaap-express-dlf-phase-3-gurgaon/info"|"418"|"none"|"5pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"54"
"Mac Wild Wings"|"500"|"Burger,Fast Food,Beverages"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/mac-wild-wings-gamma-1-greater-noida/info"|"418"|"Casual Dining"|"Closed(Mon),11am to 2am(Tue),11am to 11pm(Wed-Sun)"|"Good"|"3.6"|"59"
"Hunger Nation"|"500"|"North Indian,Chinese"|"Delhi NCR"|"TDI Mall-- Rajouri Garden"|"https://www.zomato.com/ncr/hunger-nation-rajouri-garden-new-delhi/info"|"418"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"10"
"Bistro Eat Up"|"300"|"Fast Food"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/bistro-eat-up-kamla-nagar-new-delhi/info"|"418"|"none"|"1pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"93"
