"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pizzawala"|"300"|"Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/pizzawala-1-janakpuri-new-delhi/info"|"938"|"none"|"Closed(Mon),11am to 10pm(Tue-Sun)"|"Not rated"|"-"|"-"
"Amaya Foods"|"250"|"North Indian"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/amaya-foods-old-railway-road-gurgaon/info"|"938"|"none"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sundar Paratha"|"100"|"North Indian"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/sundar-paratha-jangpura-new-delhi/info"|"938"|"none"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Shahi Chicken Biryani"|"150"|"North Indian,Biryani"|"Delhi NCR"|"Sector 7-- Faridabad"|"https://www.zomato.com/ncr/shahi-chicken-biryani-sector-7-faridabad/info"|"938"|"Quick Bites"|"10am to 8pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"2.9"|"7"
"Sumegh Indori Food Junction"|"350"|"North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/sumegh-indori-food-junction-1-indirapuram-ghaziabad/info"|"938"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kwality Pure Veg Food"|"300"|"North Indian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/kwality-pure-veg-food-shahdara-new-delhi/info"|"938"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Uttranchal Food Corner"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/uttranchal-food-corner-sarita-vihar-new-delhi/info"|"938"|"none"|"1130am to 4pm,7pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Spoon Restaurant"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Manesar"|"https://www.zomato.com/ncr/the-spoon-restaurant-1-manesar-gurgaon/info"|"938"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"35"
"Cafe Casa"|"700"|"Cafe,Fast Food,Chinese"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/cafe-casa-south-city-2-gurgaon/info"|"938"|"Café"|"2pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Cookspick"|"500"|"Bakery"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/cookspick-uttam-nagar-new-delhi/info"|"938"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"14"
"Arabian Bites Indrapuram"|"500"|"Arabian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/arabian-bites-indrapuram-indirapuram-ghaziabad/info"|"938"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani & Muglai House"|"500"|"Biryani,Mughlai"|"Delhi NCR"|"Jaipuria Sunrise Plaza-- Indirapuram"|"https://www.zomato.com/ncr/biryani-muglai-house-indirapuram-ghaziabad/info"|"938"|"none"|"11am to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"2.9"|"6"
"Cafe Hungry Birds"|"200"|"Pizza,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/cafe-hungry-birds-uttam-nagar-new-delhi/info"|"938"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.6"|"47"
"RDC Canteen - Cafe, Tandoor & Shakes"|"300"|"Fast Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/rdc-canteen-cafe-tandoor-shakes-raj-nagar-ghaziabad/info"|"938"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lazeez Biryani"|"250"|"Biryani"|"Delhi NCR"|"Okhla Phase 1"|"https://www.zomato.com/ncr/lazeez-biryani-okhla-new-delhi/info"|"938"|"none"|"NA"|"None"|"Opening"|"Opening"
