"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"It's Pizza Town"|"500"|"Pizza"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/its-pizza-town-dilshad-garden-new-delhi/info"|"889"|"Quick Bites"|"111am to 1011pm(Mon),1130am to 1010pm..."|"Average"|"3.4"|"22"
"Of Spices & Sauces"|"300"|"Street Food"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/of-spices-sauces-sushant-lok-gurgaon/info"|"889"|"none"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"11"
"Wok 4 Hunger"|"600"|"Indian,Chinese"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/wok-4-hunger-punjabi-bagh-new-delhi/info"|"889"|"none"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.1"|"6"
"Mother's Kitchen"|"200"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/mothers-kitchen-dlf-phase-3-gurgaon/info"|"889"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bubbly Cafe"|"200"|"Fast Food"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/bubbly-cafe-mayur-vihar-new-delhi/info"|"889"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"17"
"The Sunshine Burgers"|"300"|"Burger,Pizza"|"Delhi NCR"|"Sector 5-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/the-sunshine-burgers-sector-5-gurgaon/info"|"889"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"32"
"Hotel Arish Bhavan"|"400"|"South Indian"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/hotel-arish-bhavan-mg-road-gurgaon/info"|"889"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Khalo Peelo"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Shalimar Garden"|"https://www.zomato.com/ncr/khalo-peelo-1-shalimar-garden-ghaziabad/info"|"889"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gozo"|"800"|"North Indian,Mughlai,Chinese,Italian,Continental"|"Delhi NCR"|"Sector 127-- Noida"|"https://www.zomato.com/ncr/gozo-sector-127-noida/info"|"889"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"40"
"4s Center Food"|"300"|"North Indian"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/4s-center-food-rajouri-garden-new-delhi/info"|"889"|"Quick Bites"|"10am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Lazeez Food Express"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/lazeez-food-express-sector-37-gurgaon/info"|"889"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Iceberg Cream Center"|"250"|"Ice Cream"|"Delhi NCR"|"Lawrence Road"|"https://www.zomato.com/ncr/iceberg-cream-center-1-lawrence-road-new-delhi/info"|"889"|"Dessert Parlor"|"(Mon-Sun)"|"Average"|"3.0"|"6"
"Rock & Roll"|"600"|"Chinese,North Indian,Continental"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/rock-roll-sushant-lok-gurgaon/info"|"889"|"none"|"1130am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"SGF- Spice Grill Flame"|"500"|"North Indian"|"Delhi NCR"|"Narela"|"https://www.zomato.com/ncr/sgf-spice-grill-flame-narela-new-delhi/info"|"889"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The American Take-out"|"500"|"Italian,Fast Food,Beverages"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/the-american-take-out-1-netaji-subhash-place-new-delhi/info"|"889"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"18"
