"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shahi Moradabadi Chicken Corner"|"150"|"North Indian,Biryani"|"Delhi NCR"|"Kaushambi"|"https://www.zomato.com/ncr/shahi-moradabadi-chicken-corner-kaushambi-ghaziabad/info"|"604"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Salmat Kolkata Kathi Roll"|"200"|"Rolls"|"Delhi NCR"|"Lajpat Nagar 1"|"https://www.zomato.com/ncr/salmat-kolkata-kathi-roll-lajpat-nagar-1-new-delhi/info"|"604"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"A2 Nutrition Cafe"|"300"|"Continental,Healthy Food"|"Delhi NCR"|"Narela"|"https://www.zomato.com/ncr/a2-nutrition-cafe-narela-new-delhi/info"|"604"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Adda 11"|"600"|"Chinese,Continental,Beverages"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/adda-11-janakpuri-new-delhi/info"|"604"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"12"
"Anokha Chinese Hut"|"550"|"North Indian,Chinese"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/anokha-chinese-hut-mayur-vihar-phase-3-new-delhi/info"|"604"|"none"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"61"
"The Salad Bar"|"400"|"Fast Food,Chinese,Momos"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/the-salad-bar-rajouri-garden-new-delhi/info"|"604"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"136"
"Bikaner Sweets & Restaurant"|"150"|"Mithai,Street Food"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/bikaner-sweets-restaurant-kapashera-new-delhi/info"|"604"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Fouji Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/fouji-dhaba-paharganj-new-delhi/info"|"604"|"Dhaba"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Anupam Sweets"|"400"|"Mithai,Street Food"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/anupam-sweets-safdarjung-delhi/info"|"604"|"Sweet Shop"|"10am to 11pm(Mon-Sun)"|"Average"|"2.6"|"32"
"Qureshi's Mutton & Chicken Shop"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"South City 1"|"https://www.zomato.com/ncr/qureshis-mutton-chicken-shop-south-city-gurgaon/info"|"604"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"9"
"Amritsari Lassi Wala"|"100"|"Beverages"|"Delhi NCR"|"Chandni Chowk"|"https://www.zomato.com/ncr/amritsari-lassi-wala-chandni-chowk-new-delhi/info"|"604"|"Beverage Shop"|"8am to 10pm(Mon-Sun)"|"Good"|"3.7"|"177"
"Samrat"|"400"|"North Indian,South Indian,Chinese,Mithai"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/samrat-sector-37-gurgaon/info"|"604"|"Quick Bites"|"930am to 10pm(Mon-Sun)"|"Average"|"2.5"|"31"
"Aggrafe"|"2300"|"North Indian,Mughlai,Chinese,Italian"|"Delhi NCR"|"Sector 12-- Faridabad"|"https://www.zomato.com/ncr/aggrafe-sector-12-faridabad/info"|"604"|"Lounge"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"286"
"Inam Muradabadi"|"250"|"Mughlai"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/inam-muradabadi-mukherjee-nagar-new-delhi/info"|"604"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjabi Vaishno Rasoi"|"200"|"North Indian"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/punjabi-vaishno-rasoi-vasundhara-enclave-new-delhi/info"|"604"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"21"
