"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"MARWADI KITCHEN"|"400"|"Rajasthani,Gujarati"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/marwadi-kitchen-badarpur-border-faridabad/info"|"979"|"Quick Bites"|"830am to 10am(Mon-Sat),(Sun)"|"Not rated"|"-"|"-"
"Pahalwan Tandoori Parantha"|"300"|"North Indian"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/pahalwan-tandoori-parantha-mukherjee-nagar-new-delhi/info"|"979"|"Quick Bites"|"830am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Krishna Fast Food"|"450"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/krishna-fast-food-shahdara-new-delhi/info"|"979"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Al Zaytoon"|"300"|"Fast Food"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/al-zaytoon-jasola-new-delhi/info"|"979"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Chinese Point"|"350"|"Chinese"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/chinese-point-badarpur-border-faridabad/info"|"979"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chotu Samose"|"100"|"Fast Food"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/chotu-samose-shahdara-new-delhi/info"|"979"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Woodzy"|"350"|"Cafe,Fast Food"|"Delhi NCR"|"Beta 2"|"https://www.zomato.com/ncr/cafe-woodzy-beta-2-greater-noida/info"|"979"|"Café"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tos Treat on Street"|"150"|"Chinese"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/tos-treat-on-street-tilak-nagar-new-delhi/info"|"979"|"none"|"1230pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madhavi Street food"|"100"|"Street Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/madhavi-street-food-uttam-nagar-new-delhi/info"|"979"|"none"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rahat Kada Hotel"|"200"|"North Indian"|"Delhi NCR"|"Zakir Nagar"|"https://www.zomato.com/ncr/rahat-kada-hotel-zakir-nagar-new-delhi/info"|"979"|"none"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chaska Cafe"|"300"|"Fast Food"|"Delhi NCR"|"Suraj Kund-- Faridabad"|"https://www.zomato.com/ncr/chaska-cafe-suraj-kund-faridabad/info"|"979"|"Quick Bites"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gupta Food Corner"|"200"|"Chinese,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/gupta-food-corner-1-rohini-new-delhi/info"|"979"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sunil Meat Wala"|"300"|"North Indian"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/sunil-meat-wala-kalkaji-new-delhi/info"|"979"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"My Food My Taste"|"250"|"Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/my-food-my-taste-rohini-new-delhi/info"|"979"|"none"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"JMD Foods"|"100"|"Fast Food"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/jmd-foods-nit-faridabad/info"|"979"|"none"|"9am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
