"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hello Cafe"|"300"|"Italian,Fast Food,Pizza,North Indian,Chinese"|"Delhi NCR"|"Ballabhgarh"|"https://www.zomato.com/ncr/hello-cafe-ballabhgarh-faridabad/info"|"219"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Tikka Affaire"|"500"|"North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/tikka-affaire-sector-72-noida/info"|"219"|"none"|"1230pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"39"
"Food Se Rishta"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/food-se-rishta-kirti-nagar-new-delhi/info"|"219"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"22"
"Ane China"|"400"|"Chinese,Momos"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/ane-china-rohini-new-delhi/info"|"219"|"none"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"149"
"Tasty Tweets"|"450"|"Bakery"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/tasty-tweets-sector-31-gurgaon/info"|"219"|"Bakery"|"9am to 830pm(Mon-Sun)"|"Excellent"|"4.5"|"452"
"Kumar Pastry Shop"|"300"|"Bakery,Fast Food"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/kumar-pastry-shop-moti-nagar-new-delhi/info"|"219"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Good"|"3.8"|"126"
"Momos House"|"350"|"Chinese,Momos"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/momos-house-hauz-khas-new-delhi/info"|"219"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"151"
"Prashant Roll"|"200"|"Fast Food,Rolls"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/prashant-roll-rohini-new-delhi/info"|"219"|"none"|"1pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"254"
"Shri Radha Krishna"|"250"|"North Indian"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/shri-radha-krishna-karkardooma-new-delhi/info"|"219"|"Quick Bites"|"8am to 5pm(Mon-Sun)"|"Good"|"3.8"|"87"
"Govardhan Vegetarian"|"750"|"South Indian,North Indian,Chinese"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/govardhan-vegetarian-kamla-nagar-new-delhi/info"|"219"|"Casual Dining"|"1030am to 1130pm(Mon-Sat),830am to 1130pm(Sun)"|"Good"|"3.8"|"284"
"Singh's Veg Grill"|"300"|"North Indian"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/singhs-veg-grill-1-geeta-colony-new-delhi/info"|"219"|"Quick Bites"|"430pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"91"
"Halki Aanch"|"750"|"North Indian,Chinese,Momos"|"Delhi NCR"|"Baani Square-- Sector 50"|"https://www.zomato.com/ncr/halki-aanch-sector-50-gurgaon/info"|"219"|"Casual Dining"|"1130am to 330pm,6pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"662"
"Delicious Mood"|"500"|"North Indian,Chinese"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/delicious-mood-2-nit-faridabad/info"|"219"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"72"
"Food Peddler"|"300"|"Fast Food,Beverages"|"Delhi NCR"|"Anand Vihar"|"https://www.zomato.com/ncr/food-peddler-anand-vihar-new-delhi/info"|"219"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"48"
"Pizza81"|"400"|"Pizza"|"Delhi NCR"|"Preet Vihar"|"https://www.zomato.com/ncr/pizza81-1-preet-vihar-new-delhi/info"|"219"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"306"
