"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pizza Station"|"200"|"Pizza"|"Delhi NCR"|"District Centre-- Janakpuri"|"https://www.zomato.com/ncr/pizza-station-janakpuri-new-delhi/info"|"1020"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Lazeez Tandoor"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/new-lazeez-tandoor-1-palam-new-delhi/info"|"1020"|"none"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Chinese Sizzler"|"300"|"Chinese"|"Delhi NCR"|"District Centre-- Janakpuri"|"https://www.zomato.com/ncr/chinese-sizzler-janakpuri-new-delhi/info"|"1020"|"none"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"10"
"ZASTY"|"500"|"Continental,North Indian,Asian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/zasty-dlf-phase-3-gurgaon/info"|"1020"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"49"
"Cafe Wraps & Rolls"|"400"|"Fast Food,Rolls"|"Delhi NCR"|"Ardee City"|"https://www.zomato.com/ncr/cafe-wraps-rolls-ardee-city-gurgaon/info"|"1020"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"70"
"Hot N Fresh Pizza"|"400"|"Pizza"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/hot-n-fresh-pizza-dilshad-garden-new-delhi/info"|"1020"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"6"
"Joshi Eating House"|"250"|"North Indian"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/joshi-eating-house-shakarpur-new-delhi/info"|"1020"|"Quick Bites"|"8am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Bhagat Ji Sweets"|"100"|"Mithai"|"Delhi NCR"|"Beta 1"|"https://www.zomato.com/ncr/bhagat-ji-sweets-beta-1/info"|"1020"|"Sweet Shop"|"8am to 930pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Ahaar Udyan"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 2-- Noida"|"https://www.zomato.com/ncr/ahaar-udyan-sector-2-noida/info"|"1020"|"none"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aapki Rasoi"|"200"|"North Indian,Momos,Beverages"|"Delhi NCR"|"Charmwood Village"|"https://www.zomato.com/ncr/aapki-rasoi-charmwood-village-faridabad/info"|"1020"|"Quick Bites"|"11am to 4pm,7pm to 10pm(Mon-Sun)"|"Average"|"2.9"|"9"
"Anjali Resaturant"|"300"|"North Indian"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/anjali-resaturant-vasundhara-enclave-new-delhi/info"|"1020"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Prem Rasoi"|"400"|"North Indian"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/prem-rasoi-dilshad-garden-new-delhi/info"|"1020"|"Dhaba"|"1pm to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Creamy Creation"|"300"|"Bakery"|"Delhi NCR"|"Mayur Vihar Phase 2"|"https://www.zomato.com/ncr/creamy-creation-mayur-vihar-phase-2-new-delhi/info"|"1020"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bro Cake"|"200"|"Bakery"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/bro-cake-dlf-phase-4-gurgaon/info"|"1020"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"29"
"Delhi 6 Chicken Corner"|"500"|"Mughlai"|"Delhi NCR"|"Pratap Vihar"|"https://www.zomato.com/ncr/delhi-6-chicken-corner-pratap-vihar-ghaziabad/info"|"1020"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"10"
