"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Guddi Bakers"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/guddi-bakers-krishna-nagar-new-delhi/info"|"1057"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Street Food Villa"|"400"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/street-food-villa-rohini-new-delhi/info"|"1057"|"none"|"530pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hardcore Fitness Salads"|"400"|"Healthy Food"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/hardcore-fitness-salads-3-west-patel-nagar-new-delhi/info"|"1057"|"none"|"12noon to 9pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Bharat Sweets"|"300"|"Mithai,Street Food"|"Delhi NCR"|"Prashant Vihar"|"https://www.zomato.com/ncr/bharat-sweets-prashant-vihar-new-delhi/info"|"1057"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Ananta"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Knowledge Park"|"https://www.zomato.com/ncr/ananta-knowledge-park/info"|"1057"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"The Coffee Company"|"250"|"Beverages,Fast Food"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/the-coffee-company-laxmi-nagar-new-delhi/info"|"1057"|"Beverage Shop"|"Closed(Mon),11am to 11pm(Tue-Sun)"|"Good"|"3.6"|"26"
"Sun Shine Cake"|"500"|"Bakery"|"Delhi NCR"|"DLF Phase 2"|"https://www.zomato.com/ncr/sun-shine-cake-1-dlf-phase-2-gurgaon/info"|"1057"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kirti Caterers"|"300"|"Fast Food,North Indian"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/kirti-caterers-sector-15-gurgaon/info"|"1057"|"none"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fareed Biryani"|"400"|"Biryani,Mughlai"|"Delhi NCR"|"Zakir Nagar"|"https://www.zomato.com/ncr/fareed-biryani-zakir-nagar-new-delhi/info"|"1057"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"5"
"Delicious Hungama"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/delicious-hungama-indirapuram-ghaziabad/info"|"1057"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"74"
"Anokhi Rasoi"|"400"|"Mughlai"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/anokhi-rasoi-sector-31-gurgaon/info"|"1057"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Mj Punjabi Zaika"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/mj-punjabi-zaika-pitampura-new-delhi/info"|"1057"|"Quick Bites"|"11am to 8pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Mr. Tandoori Lal"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/mr-tandoori-lal-subhash-nagar-new-delhi/info"|"1057"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"6"
"Ghar Ka Khana"|"400"|"North Indian"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/ghar-ka-khana-rajouri-garden-new-delhi/info"|"1057"|"none"|"12noon to 9pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Annpurna Restaurant"|"500"|"South Indian"|"Delhi NCR"|"Sector 27-- Noida"|"https://www.zomato.com/ncr/annpurna-restaurant-sector-27-noida/info"|"1057"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
