"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Big Bite Cafe"|"300"|"Fast Food,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/big-bite-cafe-sector-72-noida/info"|"248"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Garg Bakery"|"100"|"Bakery"|"Delhi NCR"|"Ballabhgarh"|"https://www.zomato.com/ncr/garg-bakery-ballabhgarh-faridabad/info"|"248"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Snoopys Food Hub"|"300"|"North Indian,Bengali"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/snoopys-food-hub-mayur-vihar-phase-3-new-delhi/info"|"248"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"16"
"Cafe Hungrila"|"250"|"Pizza,Fast Food"|"Delhi NCR"|"Sahibabad"|"https://www.zomato.com/ncr/cafe-hungrila-sahibabad-ghaziabad/info"|"248"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Zaika The Indian Taste"|"400"|"North Indian,Chinese,Fast Food,Rolls"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/zaika-the-indian-taste-krishna-nagar-new-delhi/info"|"248"|"Quick Bites"|"12noon to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.5"|"27"
"Cuisine Of China"|"400"|"Chinese,Thai,Momos"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/cuisine-of-china-gaur-city-1-greater-noida/info"|"248"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Food By Choice"|"500"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/food-by-choice-rohini-new-delhi/info"|"248"|"none"|"10am to 915pm(Mon-Sun)"|"Good"|"3.6"|"28"
"Tandoori Sizzlers"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/tandoori-sizzlers-rohini-new-delhi/info"|"248"|"none"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Egg King"|"200"|"Fast Food,Beverages"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/egg-king-shakarpur-new-delhi/info"|"248"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Al Shita"|"650"|"North Indian,Mughlai"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/al-shita-vaishali-ghaziabad/info"|"248"|"Quick Bites"|"10am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.9"|"261"
"Khandani Pakodewala"|"100"|"Street Food"|"Delhi NCR"|"Sarojini Nagar"|"https://www.zomato.com/ncr/khandani-pakodewala-sarojini-nagar-new-delhi/info"|"248"|"none"|"10am to 9pm(Mon-Sun)"|"Good"|"3.9"|"386"
"Al Kareem"|"850"|"North Indian,Chinese"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/al-kareem-gamma-1-greater-noida/info"|"248"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"98"
"CL Snacks"|"150"|"Street Food"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/cl-snacks-moti-nagar-new-delhi/info"|"248"|"none"|"2pm to 8pm(Mon-Sun)"|"Good"|"3.7"|"38"
"Godfather Lounge & Bistro"|"1500"|"North Indian,Chinese,Finger Food"|"Delhi NCR"|"DLF Cyber City"|"https://www.zomato.com/ncr/godfather-lounge-bistro-dlf-cyber-city-gurgaon/info"|"248"|"Lounge"|"10am to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"477"
"Shama Chicken Corner"|"200"|"Mughlai"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/shama-chicken-corner-rajinder-nagar-new-delhi/info"|"248"|"Kiosk"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"109"
