"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pizza Forever"|"400"|"American,Italian,Pizza"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/pizza-forever-sarita-vihar-new-delhi/info"|"275"|"none"|"930am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food OK Please"|"250"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/food-ok-please-dlf-phase-3-gurgaon/info"|"275"|"none"|"8am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Potato King"|"250"|"Fast Food,North Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/potato-king-azadpur-new-delhi/info"|"275"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Raj Darbar Dhaba"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/raj-darbar-dhaba-vaishali-ghaziabad/info"|"275"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Zaika Biryani Point"|"200"|"Biryani"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/zaika-biryani-point-uttam-nagar-new-delhi/info"|"275"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Delicious Foods"|"350"|"North Indian"|"Delhi NCR"|"Sector 37-- Faridabad"|"https://www.zomato.com/ncr/delicious-foods-sector-37-faridabad/info"|"275"|"none"|"12noon to 4pm,6pm to 930pm(Mon-Sat),Closed(Sun)"|"None"|"NEW"|"NEW"
"Nainnie's Food and Beverages"|"250"|"Chinese,Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/nainnies-food-and-beverages-janakpuri-new-delhi/info"|"275"|"none"|"1130am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Oh My Gopala"|"800"|"North Indian,Chinese,Street Food"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/oh-my-gopala-connaught-place-new-delhi/info"|"275"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Excellent"|"4.5"|"180"
"The Highland Grill"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/the-highland-grill-sector-110-noida/info"|"275"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"40"
"Punjabi Rasoi"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/punjabi-rasoi-2-rohini-new-delhi/info"|"275"|"Quick Bites"|"11am to 4pm,6pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Bamboo Boat"|"1200"|"Asian,Thai,Chinese,Momos"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/bamboo-boat-dlf-phase-4-gurgaon/info"|"275"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"663"
"Thee Pot"|"400"|"Cafe,Fast Food"|"Delhi NCR"|"Sector 37-- Noida"|"https://www.zomato.com/ncr/thee-pot-sector-37-noida/info"|"275"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"226"
"City Wok"|"450"|"Chinese,Thai,Tibetan,Vietnamese,Malaysian,Fast Food,Asian"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/city-wok-lajpat-nagar-4-new-delhi/info"|"275"|"none"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"276"
"Vinayak Restaurant"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/vinayak-restaurant-shahdara-new-delhi/info"|"275"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"163"
"Burger Junction"|"350"|"Fast Food,Burger"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/burger-junction-1-rohini-new-delhi/info"|"275"|"Quick Bites"|"1145am to 10pm(Mon-Sun)"|"Good"|"3.6"|"207"
