"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gulshan Dhaba"|"250"|"North Indian"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/gulshan-dhaba-old-railway-road-gurgaon/info"|"75"|"none"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"223"
"Kulcha Walas"|"300"|"North Indian"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/kulcha-walas-sector-31-gurgaon/info"|"75"|"Quick Bites"|"8am to 4pm(Mon),8am to 4pm,6pm to 11pm(Tue-Sun)"|"Very Good"|"4.2"|"347"
"Noshi - Yum Asian Delivery"|"1000"|"Asian,Sushi,Thai,Japanese"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/noshi-yum-asian-delivery-greater-kailash-gk-1-new-delhi/info"|"75"|"none"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"875"
"Samosa Hub"|"100"|"Street Food"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/samosa-hub-krishna-nagar-new-delhi/info"|"75"|"none"|"3pm to 8pm(Mon-Sun)"|"Very Good"|"4.1"|"390"
"Zaffran"|"1800"|"North Indian,Mughlai"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/zaffran-connaught-place-new-delhi/info"|"75"|"Casual Dining"|"12noon to 330pm,7pm to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"1521"
"The Hook"|"1600"|"Seafood,Chinese,North Indian,Pizza,Continental,Bar Food"|"Delhi NCR"|"Sector 29-- Gurgaon"|"https://www.zomato.com/ncr/the-hook-sector-29-gurgaon/info"|"75"|"Microbrewery"|"12noon to 12midnight(Mon-Sun)"|"Excellent"|"4.9"|"2047"
"The Brew Room"|"750"|"Cafe,Italian,Continental,American,Pizza"|"Delhi NCR"|"SDA Market-- SDA"|"https://www.zomato.com/ncr/the-brew-room-sda-new-delhi/info"|"75"|"Café"|"9am to 1030pm(Mon),9am to 11pm(Tue-Fri),8am to ..."|"Good"|"3.9"|"1620"
"La Americana Burgers"|"450"|"Fast Food,Burger"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/la-americana-burgers-netaji-subhash-place-new-delhi/info"|"75"|"Quick Bites"|"11am to 11pm(Mon,Tue,Wed,Thu,Sun),12midnight..."|"Good"|"3.8"|"358"
"Madras Dosa House"|"300"|"South Indian"|"Delhi NCR"|"Sector 22-- Gurgaon"|"https://www.zomato.com/ncr/madras-dosa-house-sector-22-gurgaon/info"|"75"|"Quick Bites"|"7am to 2am(Mon-Sun)"|"Average"|"3.4"|"18"
"Daddy of Tastes"|"1200"|"North Indian,Chinese,Italian,Continental"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/daddy-of-tastes-golf-course-road-gurgaon/info"|"75"|"Casual Dining"|"1230pm to 3am(Mon-Sun)"|"Good"|"3.8"|"68"
"The Happy Chemicals"|"350"|"North Indian"|"Delhi NCR"|"Sushant Shopping Arcade-- Sushant Lok-- Gurgaon"|"https://www.zomato.com/ncr/the-happy-chemicals-sushant-lok-gurgaon/info"|"75"|"none"|"4pm to 3am(Mon-Sun)"|"Good"|"3.9"|"41"
"Fata Fat Rolls"|"200"|"Rolls,Chinese"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/fata-fat-rolls-mayur-vihar-new-delhi/info"|"75"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.5"|"26"
"The Green Leaf"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 2-- Dwarka"|"https://www.zomato.com/thegreenleafdwarka/info"|"75"|"none"|"Closed(Mon),1230pm to 330pm,7pm to 1am(Tue-Sun)"|"Good"|"3.7"|"163"
"Tandoori KnockOuts"|"600"|"Fast Food,North Indian,Momos"|"Delhi NCR"|"Supermart 1-- DLF Phase 4"|"https://www.zomato.com/ncr/tandoori-knockouts-dlf-phase-4-gurgaon/info"|"75"|"Quick Bites"|"1pm to 2am(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Very Good"|"4.0"|"410"
"Yummy Tummy"|"600"|"North Indian"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/yummy-tummy-old-railway-road-gurgaon/info"|"75"|"Quick Bites"|"11am to 130am(Mon-Sun)"|"Average"|"3.4"|"22"
