"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Kulcha Story"|"200"|"North Indian,Fast Food"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/the-kulcha-story-rajouri-garden-new-delhi/info"|"147"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"A1 Kitchen Point"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/a1-kitchen-point-shahdara-new-delhi/info"|"147"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.7"|"62"
"Masha"|"1200"|"North Indian,Chinese,Thai,Italian,Middle Eastern,Salad"|"Delhi NCR"|"Hauz Khas Village"|"https://www.zomato.com/ncr/masha-hauz-khas-village-new-delhi/info"|"147"|"Pub"|"1130am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"803"
"Shutup 'N' Eat"|"500"|"North Indian,Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/shutup-n-eat-pitampura-new-delhi/info"|"147"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"535"
"Popular Fruit Juice"|"150"|"Beverages,Juices"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/popular-fruit-juice-rajinder-nagar-new-delhi/info"|"147"|"Beverage Shop"|"930am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Pizza Square"|"800"|"Italian,Pizza,Continental"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/the-pizza-square-3-sector-83-gurgaon/info"|"147"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"264"
"Big Fat Sandwich & Pizza"|"800"|"American,Sandwich"|"Delhi NCR"|"M Block Market-- Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/big-fat-sandwich-pizza-greater-kailash-gk-2-new-delhi/info"|"147"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.9"|"74"
"Crunchy And Bites"|"250"|"Chinese,Fast Food"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/crunchy-and-bites-sector-7-gurgaon/info"|"147"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pizzasia"|"150"|"Pizza,Fast Food"|"Delhi NCR"|"Sector 19-- Noida"|"https://www.zomato.com/ncr/pizzasia-sector-19-noida/info"|"147"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"565"
"YUZU"|"1500"|"Japanese,Asian,Chinese,Thai,Sushi"|"Delhi NCR"|"Epicuria Food Mall-- Nehru Place"|"https://www.zomato.com/ncr/yuzu-nehru-place-new-delhi/info"|"147"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Sangat Baik"|"4.1"|"400"
"Laddu Gopal"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/laddu-gopal-old-railway-road-gurgaon/info"|"147"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"144"
"Momo N Chaap Planet"|"350"|"Chinese,Momos"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/momo-n-chaap-planet-karkardooma-new-delhi/info"|"147"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"81"
"Me Kong Bowl"|"650"|"Asian,Chinese,Japanese,Poké,Sushi,Healthy Food"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/me-kong-bowl-shahpur-jat-new-delhi/info"|"147"|"none"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Excellent"|"4.7"|"83"
"Amritsari Kulcha King"|"150"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/amritsari-kulcha-king-nit-faridabad/info"|"147"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.9"|"920"
"21 Gun Salute"|"2000"|"North Indian,Mughlai,Asian,Continental,Salad,Kebab"|"Delhi NCR"|"Sector 29-- Gurgaon"|"https://www.zomato.com/ncr/21-gun-salute-sector-29-gurgaon/info"|"147"|"Fine Dining"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"1715"
