"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Patiala Singh Biryani"|"450"|"Biryani,Mughlai"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/patiala-singh-biryani-tilak-nagar-new-delhi/info"|"1072"|"none"|"1pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"62"
"Cookie Dough Cafe"|"140"|"Cafe"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/cookie-dough-cafe-1-paschim-vihar-new-delhi/info"|"1072"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"29"
"Diksha Chinese Food Corner"|"300"|"Chinese"|"Delhi NCR"|"Aaya Nagar"|"https://www.zomato.com/ncr/diksha-chinese-food-corner-aaya-nagar-new-delhi/info"|"1072"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Samir Muradabadi"|"500"|"Biryani,Mughlai"|"Delhi NCR"|"Lado Sarai"|"https://www.zomato.com/ncr/samir-muradabadi-lado-sarai-new-delhi/info"|"1072"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Krishna Restaurant"|"200"|"North Indian"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/krishna-restaurant-shahpur-jat-new-delhi/info"|"1072"|"Dhaba"|"11am to 5pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Chef Saab"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/chef-saab-vasant-kunj-new-delhi/info"|"1072"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.5"|"105"
"NCR Chaap King"|"250"|"Fast Food"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/ncr-chaap-king-dlf-phase-3-gurgaon/info"|"1072"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kanha Rasoi"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 8-- Gurgaon"|"https://www.zomato.com/ncr/kanha-rasoi-sector-8-gurgaon/info"|"1072"|"none"|"9am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Relishh Fresh"|"500"|"Bakery"|"Delhi NCR"|"Sector 10-- Noida"|"https://www.zomato.com/ncr/relishh-fresh-sector-10-noida/info"|"1072"|"Bakery"|"9am to 6pm(Mon-Sun)"|"Good"|"3.5"|"21"
"The Chennai Kitchen"|"350"|"South Indian"|"Delhi NCR"|"Ardee City"|"https://www.zomato.com/ncr/the-chennai-kitchen-ardee-city-gurgaon/info"|"1072"|"none"|"11am to 9pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Cake Studios"|"600"|"Bakery"|"Delhi NCR"|"DLF Phase 1"|"https://www.zomato.com/ncr/cake-studios-dlf-phase-1-gurgaon/info"|"1072"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Dream Box"|"300"|"Bakery"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/dream-box-azadpur-new-delhi/info"|"1072"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Good"|"3.5"|"25"
"Nawabi Kitchen"|"500"|"North Indian,Mughlai,Kebab"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/nawabi-kitchen-sector-39-gurgaon/info"|"1072"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake Boutique"|"500"|"Bakery"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/cake-boutique-sector-62-noida/info"|"1072"|"none"|"10am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Waka Waka"|"600"|"Beverages,Desserts"|"Delhi NCR"|"Shipra Mall-- Indirapuram"|"https://www.zomato.com/ncr/waka-waka-1-indirapuram-ghaziabad/info"|"1072"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"20"
