"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hyderabad Spl. Chicken Biryani Point"|"350"|"Mughlai"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/hyderabad-spl-chicken-biryani-point-mukherjee-nagar-new-delhi/info"|"507"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"55"
"Chaudhary Ke Mashhoor Paranthe"|"150"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/chaudhary-ke-mashhoor-paranthe-indirapuram-ghaziabad/info"|"507"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.5"|"62"
"South Dosa Plaza"|"300"|"South Indian"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/south-dosa-plaza-sushant-lok-gurgaon/info"|"507"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Swiss Affaire "The Bake Studio""|"500"|"Bakery,Desserts"|"Delhi NCR"|"Sector 48-- Noida"|"https://www.zomato.com/ncr/swiss-affaire-the-bake-studio-sector-48-noida/info"|"507"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"126"
"Mitti Ki Mithas - Bihar Ka Swaad"|"300"|"Bihari"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/mitti-ki-mithas-bihar-ka-swaad-janakpuri-new-delhi/info"|"507"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"62"
"The Wok Chef"|"1000"|"Italian,Chinese,Momos"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/themodernhousecafe/info"|"507"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"117"
"Salt"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/salt-laxmi-nagar-new-delhi/info"|"507"|"none"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Punjabi Darbar"|"800"|"North Indian,Mughlai,Chinese,Momos"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/punjabi-darbar-1-sector-62-noida/info"|"507"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"69"
"Nukkad Ke Kukkad"|"500"|"North Indian,Mughlai,Rolls,Kebab"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/nukkad-ke-kukkad-janakpuri-new-delhi/info"|"507"|"Quick Bites"|"12noon to 4pm,6pm to 11pm(Mon,Wed,Thu,Fri..."|"Good"|"3.6"|"56"
"Shree Shyam Chaap Express"|"400"|"Chinese,Rolls"|"Delhi NCR"|"Sector 8-- Gurgaon"|"https://www.zomato.com/ncr/shree-shyam-chaap-express-sector-8-gurgaon/info"|"507"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yellow Coral"|"400"|"Thai,Pizza"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/yellow-coral-uttam-nagar-new-delhi/info"|"507"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"CH 01"|"300"|"Fast Food,Beverages,North Indian,Chinese"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/ch-01-crossing-republik-ghaziabad/info"|"507"|"Food Court"|"1130am to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"13"
"Cafe Green"|"500"|"Cafe,Fast Food"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/cafe-green-chittaranjan-park-new-delhi/info"|"507"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"148"
"Indo Kulfi"|"150"|"Ice Cream"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/indo-kulfi-kirti-nagar-new-delhi/info"|"507"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"30"
"Creamy Innovation"|"300"|"Bakery"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/creamy-innovation-janakpuri-new-delhi/info"|"507"|"Bakery"|"11am to 9pm(Mon-Sun)"|"Good"|"3.5"|"15"
