"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sindhi Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/sindhi-dhaba-vijay-nagar-new-delhi/info"|"1017"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"24"
"Standard Meat Shop"|"450"|"Raw Meats,North Indian"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/standard-meat-shop-vaishali-ghaziabad/info"|"1017"|"Meat Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"B.K. 'o' Pizza"|"300"|"Fast Food"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/b-k-o-pizza-kavi-nagar-ghaziabad/info"|"1017"|"none"|"1030am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Unwind Cafe"|"500"|"Cafe,Fast Food"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/unwind-cafe-saket-new-delhi/info"|"1017"|"Café"|"10am to 9pm(Mon-Sun)"|"Good"|"3.6"|"38"
"Punjab Da Zaika"|"200"|"North Indian"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/punjab-da-zaika-palam-new-delhi/info"|"1017"|"Dhaba"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Choupaati"|"200"|"Fast Food,Street Food,Beverages"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/choupaati-rohini-new-delhi/info"|"1017"|"Quick Bites"|"Closed(Mon),6am to 9pm(Tue-Sun)"|"Average"|"3.3"|"7"
"The Rolling Pin Bakery"|"500"|"Bakery"|"Delhi NCR"|"DLF Phase 1"|"https://www.zomato.com/ncr/the-rolling-pin-bakery-dlf-phase-1-gurgaon/info"|"1017"|"Bakery"|"9am to 6pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"11"
"Tiwari Hot Pot"|"450"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/tiwari-hot-pot-sector-63-noida/info"|"1017"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Average"|"2.8"|"11"
"The Dessert Table Company"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Sector 93-- Noida"|"https://www.zomato.com/ncr/the-dessert-table-company-sector-93-noida/info"|"1017"|"Bakery"|"10am to 6pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Cafe Rap"|"250"|"Fast Food"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/cafe-rap-1-sector-62-noida/info"|"1017"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.6"|"25"
"Sinful Bites"|"200"|"Bakery,Desserts"|"Delhi NCR"|"Uday Park"|"https://www.zomato.com/ncr/sinful-bites-uday-park-new-delhi/info"|"1017"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sargam Restaurant"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Nehru Nagar"|"https://www.zomato.com/ncr/sargam-restaurant-nehru-nagar-ghaziabad/info"|"1017"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"26"
"Khan Kabab Corner"|"500"|"Mughlai,North Indian"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/khan-kabab-corner-sector-15-gurgaon/info"|"1017"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"New Green Chilli"|"500"|"North Indian,Fast Food,South Indian"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/new-green-chilli-1-crossing-republik-ghaziabad/info"|"1017"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"27"
"Darya"|"600"|"Mexican,Italian,Lebanese"|"Delhi NCR"|"3C's Mall-- Lajpat Nagar"|"https://www.zomato.com/ncr/darya-lajpat-nagar-3-new-delhi/info"|"1017"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"2.5"|"40"
