"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chicken App"|"500"|"Fast Food,North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/chicken-app-rohini-new-delhi/info"|"461"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"37"
"Chawla Fish N Chicken"|"500"|"Fast Food"|"Delhi NCR"|"Vivek Vihar-- Delhi"|"https://www.zomato.com/ncr/chawla-fish-n-chicken-vivek-vihar-new-delhi/info"|"461"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Satkar Rolls Hub"|"400"|"Rolls,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/satkar-rolls-hub-uttam-nagar-new-delhi/info"|"461"|"Kiosk"|"1pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"63"
"Awadh Grill"|"600"|"North Indian,Mughlai,Chinese,Kebab"|"Delhi NCR"|"Sector 21-- Faridabad"|"https://www.zomato.com/ncr/awadh-grill-sector-21-faridabad/info"|"461"|"Casual Dining"|"12noon to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"Average"|"3.4"|"114"
"123 Cafe"|"200"|"Fast Food"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/123-cafe-2-karol-bagh-new-delhi/info"|"461"|"Café"|"9am to 10pm(Mon-Sun)"|"Good"|"3.6"|"46"
"Cafe Maddox"|"300"|"Cafe,Continental,Chinese"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/cafe-maddox-paschim-vihar-new-delhi/info"|"461"|"Café"|"11am to 10pm(Mon-Sun)"|"Good"|"3.8"|"192"
"Rajiv Palam Omellete"|"200"|"Pizza"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/rajiv-palam-omellete-palam-new-delhi/info"|"461"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"52"
"Chawla Chicken"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/chawla-chicken-safdarjung-new-delhi/info"|"461"|"Quick Bites"|"1230pm to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"66"
"Dili's Chawla Chik Inn"|"650"|"North Indian"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/dilis-chawla-chik-inn-punjabi-bagh-new-delhi/info"|"461"|"none"|"630pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.3"|"77"
"Metro Fast Food"|"400"|"Chinese,Fast Food"|"Delhi NCR"|"Sector 5-- Dwarka"|"https://www.zomato.com/ncr/metro-fast-food-1-sector-5-dwarka-new-delhi/info"|"461"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"42"
"Breads King"|"200"|"American"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/breads-king-sector-72-noida/info"|"461"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tandoori Grill99"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Ambedkar Road"|"https://www.zomato.com/ncr/tandoori-grill99-ambedkar-road-ghaziabad/info"|"461"|"Quick Bites"|"1pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"None"|"NEW"|"NEW"
"Albadiah Restaurants And Cafe"|"1000"|"Arabian,Cafe"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/albadiah-restaurants-and-cafe-malviya-nagar-new-delhi/info"|"461"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Laziz Nasta"|"300"|"North Indian"|"Delhi NCR"|"DLF Phase 5"|"https://www.zomato.com/ncr/laziz-nasta-dlf-phase-5-gurgaon/info"|"461"|"Quick Bites"|"730am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chicken Master Chef"|"500"|"North Indian"|"Delhi NCR"|"Sector 3-- Dwarka"|"https://www.zomato.com/ncr/chicken-master-chef-sector-3-dwarka-new-delhi/info"|"461"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
