"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shri Kanha Ji Burfiwala"|"250"|"Mithai"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/shri-kanha-ji-burfiwala-subhash-nagar-new-delhi/info"|"891"|"Sweet Shop"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"7 Star Bakers"|"300"|"Bakery"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/7-star-bakers-krishna-nagar-new-delhi/info"|"891"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Just Bake"|"300"|"Bakery,Fast Food"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/just-bake-najafgarh-new-delhi/info"|"891"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cravity Ninja"|"400"|"Seafood,Chinese,Japanese,Asian,Thai"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/cravity-ninja-hauz-khas-new-delhi/info"|"891"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"2.9"|"18"
"Hoki's Lab"|"450"|"Chinese,Continental,Fast Food,North Indian,Burger,Desserts"|"Delhi NCR"|"DLF Phase 1"|"https://www.zomato.com/ncr/hokis-lab-dlf-phase-1-gurgaon/info"|"891"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"80"
"HashtagTiffin"|"350"|"North Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/hashtagtiffin-janakpuri-new-delhi/info"|"891"|"none"|"11am to 7pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Crazy Bistro"|"400"|"Cafe"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/crazy-bistro-sohna-road-gurgaon/info"|"891"|"Café"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Wild Suggar"|"250"|"Fast Food,Beverages"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/wild-suggar-sector-57-gurgaon/info"|"891"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"50"
"3H Kitchen"|"500"|"North Indian,Rolls"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/3h-kitchen-lajpat-nagar-2-new-delhi/info"|"891"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chulha Chowki"|"800"|"North Indian"|"Delhi NCR"|"Sector 83-- Noida"|"https://www.zomato.com/ncr/chulha-chowki-sector-83-noida/info"|"891"|"none"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Online Paratha Center"|"200"|"North Indian"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/online-paratha-center-subhash-nagar-new-delhi/info"|"891"|"none"|"830am to 2pm,5pm to 9pm(Mon-Sat),9am to 2pm..."|"Average"|"3.3"|"11"
"Omjoos"|"150"|"Beverages"|"Delhi NCR"|"Sector 2-- Noida"|"https://www.zomato.com/ncr/omjoos-1-sector-2-noida/info"|"891"|"Beverage Shop"|"8am to 8pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Cafe Meadows Green"|"350"|"Fast Food"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/cafe-meadows-green-vaishali-ghaziabad/info"|"891"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shri Sai Rasoi"|"400"|"North Indian"|"Delhi NCR"|"Charmwood Village"|"https://www.zomato.com/ncr/shri-sai-rasoi-charmwood-village-faridabad/info"|"891"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Storie Services"|"300"|"North Indian,Italian,Continental,South Indian"|"Delhi NCR"|"Sector 83-- Noida"|"https://www.zomato.com/ncr/food-storie-services-sector-83-noida/info"|"891"|"none"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"42"
