"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chic On"|"600"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 14-- Faridabad"|"https://www.zomato.com/ncr/chic-on-sector-14-faridabad/info"|"417"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"292"
"Mansi Pizza"|"400"|"Pizza,Fast Food"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/mansi-pizza-nit-faridabad/info"|"417"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"211"
"The Chocolate Haven"|"250"|"Bakery,Desserts"|"Delhi NCR"|"Sector 4-- Dwarka"|"https://www.zomato.com/TCHDwarka/info"|"417"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Good"|"3.9"|"134"
"Azam's Mughlai"|"600"|"Mughlai,Kebab"|"Delhi NCR"|"Khan Market"|"https://www.zomato.com/ncr/azams-mughlai-khan-market-new-delhi/info"|"417"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"265"
"Oye Punjabi's"|"750"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/oye-punjabis-kalkaji-new-delhi/info"|"417"|"Quick Bites"|"Closed(Mon-Wed),1130am to 1130pm(Thu-Sun)"|"Very Good"|"4.0"|"382"
"Baba Chinese Food"|"250"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/baba-chinese-food-uttam-nagar-new-delhi/info"|"417"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Average"|"3.3"|"21"
"CAD M CAD B"|"600"|"Fast Food,Italian,Beverages"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/cad-m-cad-b-satyaniketan-new-delhi/info"|"417"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"113"
"Ambarsari Chowk"|"850"|"North Indian,Mughlai"|"Delhi NCR"|"Baani Square-- Sector 50"|"https://www.zomato.com/ncr/ambarsari-chowk-sector-50-gurgaon/info"|"417"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"595"
"Shakeef Food"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Nirvana Courtyard-- Sector 50"|"https://www.zomato.com/ncr/shakeef-food-1-sector-50-gurgaon/info"|"417"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"42"
"D'zire Pizza"|"700"|"Pizza,Fast Food"|"Delhi NCR"|"Shalimar Garden"|"https://www.zomato.com/ncr/dzire-pizza-shalimar-garden-ghaziabad/info"|"417"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"65"
"Shree Nandhini Cafe"|"350"|"South Indian,Chinese"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/shree-nandhini-cafe-vijay-nagar-new-delhi/info"|"417"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"67"
"DIOS The Neighbourhood Bistro"|"1300"|"Italian,Continental,Mexican,North Indian"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/dios-the-neighbourhood-bistro-sector-132-noida/info"|"417"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"399"
"Flaming-Go Express"|"400"|"Fast Food,Thai,Chinese,Continental,North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/flaming-go-food-truck/info"|"417"|"Quick Bites"|"10am to 3pm,6pm to 1230AM(Mon,Wed,Thu,Fri..."|"Good"|"3.9"|"123"
"Teekoy Kerala Family Restaurant"|"600"|"North Indian,South Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/teekoy-kerala-family-restaurant-malviya-nagar-new-delhi/info"|"417"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"97"
"Mystical Bundle"|"650"|"Bakery,Desserts"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/mystical-bundle-vasant-kunj-new-delhi/info"|"417"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"270"
