"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Le Curry House"|"600"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/le-curry-house-raj-nagar-ghaziabad/info"|"200"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kanhaiya Sweets"|"150"|"Mithai,Bakery"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/kanhaiya-sweets-mukherjee-nagar-new-delhi/info"|"200"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Barrister Baker"|"400"|"Bakery,Fast Food,Beverages"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/barrister-baker-1-sector-37-gurgaon/info"|"200"|"none"|"Closed(Mon-Fri),11am to 11pm(Sat-Sun)"|"None"|"NEW"|"NEW"
"Sher 'A' Punjab Bhojnalya"|"700"|"North Indian"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/sher-a-punjab-bhojnalya-kapashera-new-delhi/info"|"200"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"143"
"Taste Tycoons"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/taste-tycoons-sector-72-noida/info"|"200"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"443"
"Shri Radha Ki Rasoi"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/shri-radha-ki-rasoi-sector-7-dwarka-new-delhi/info"|"200"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"135"
"Crazy Kitchen"|"400"|"North Indian,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/crazy-kitchen-uttam-nagar-new-delhi/info"|"200"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"169"
"Binge Restaurant"|"1100"|"North Indian,Chinese,Continental,Salad,Kebab"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/binge-restaurant-sector-62-noida/info"|"200"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"558"
"Brewtoast"|"800"|"Cafe"|"Delhi NCR"|"Amar Colony"|"https://www.zomato.com/ncr/brewtoast-amar-colony-new-delhi/info"|"200"|"Café"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"119"
"The Taste Factory!"|"200"|"Chinese"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/the-taste-factory-mayur-vihar-new-delhi/info"|"200"|"none"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"110"
"Rozana"|"250"|"Bakery,Fast Food,Salad"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/rozana-saket-new-delhi/info"|"200"|"Bakery"|"1030am to 930pm(Mon-Sun)"|"Good"|"3.8"|"152"
"Dial a Cake"|"300"|"Bakery,Desserts,Fast Food"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/dial-a-cake-pandav-nagar-new-delhi/info"|"200"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"316"
"Space Cakes By Nasa"|"600"|"Continental,Beverages"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/space-cakes-by-nasa-1-malviya-nagar-new-delhi/info"|"200"|"Café"|"10am to 9pm(Mon-Sun)"|"Very Good"|"4.2"|"144"
"The Chinese & Thai Restaurant"|"300"|"Chinese,Thai,Momos"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/the-chinese-thai-restaurant-safdarjung-new-delhi/info"|"200"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"96"
"Al- Mueen Chicken Corner"|"500"|"Biryani,Mughlai"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/al-mueen-chicken-corner-kalkaji-new-delhi/info"|"200"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),3pm..."|"Good"|"3.8"|"120"
