"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bombay's Royal China"|"600"|"Chinese,Fast Food,Momos"|"Delhi NCR"|"Prashant Vihar"|"https://www.zomato.com/ncr/bombays-royal-china-prashant-vihar-new-delhi/info"|"562"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"38"
"Mother House World"|"200"|"Healthy Food,North Indian"|"Delhi NCR"|"Mehrauli"|"https://www.zomato.com/ncr/mother-house-world-mehrauli-new-delhi/info"|"562"|"none"|"9am to 10am,4pm to 5pm(Mon-Sat),4pm to 5pm(Sun)"|"Average"|"3.2"|"7"
"Sukhi's Passion Of Cooking"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 6-- Dwarka"|"https://www.zomato.com/ncr/sukhis-passion-of-cooking-sector-6-dwarka-new-delhi/info"|"562"|"none"|"12noon to 1030pm(Mon-Sat),Closed(Sun)"|"Good"|"3.9"|"100"
"Deepak Fast Food"|"350"|"Chinese"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/deepak-fast-food-1-vijay-nagar-new-delhi/info"|"562"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"47"
"Fancy Fork Eatry"|"700"|"Chinese,Thai,Tibetan"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/fancy-fork-eatry-malviya-nagar-new-delhi/info"|"562"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"105"
"Captain's Burger & Vada Pav"|"300"|"Fast Food"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/captains-burger-vada-pav-palam-vihar-gurgaon/info"|"562"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Average"|"2.6"|"24"
"Hub Tub"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Mayur Vihar Phase 2"|"https://www.zomato.com/ncr/hub-tub-mayur-vihar-phase-2-new-delhi/info"|"562"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"99"
"Tobasco Kitchen"|"500"|"Fast Food,Pizza"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/tobasco-kitchen-dlf-phase-3-gurgaon/info"|"562"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"90"
"TanGoSweet"|"450"|"Bakery,Desserts"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/tangosweet-sohna-road-gurgaon/info"|"562"|"Bakery"|"9am to 8pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Jazz Roof Top Cafe & Restaurant"|"500"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/jazz-roof-top-cafe-restaurant-vasundhara-ghaziabad/info"|"562"|"Casual Dining"|"1130am to 1050pm(Mon),Closed(Tue),1130am to ..."|"Good"|"3.7"|"46"
"Al-Bake Chicken Corner"|"500"|"Biryani,Mughlai"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/al-bake-chicken-corner-sector-37-gurgaon/info"|"562"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"28"
"Bliss Bakery"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/bliss-bakery-greater-kailash-gk-1-new-delhi/info"|"562"|"Bakery"|"11am to 930pm(Mon-Sun)"|"Very Good"|"4.0"|"260"
"The Society Cafe"|"800"|"Cafe,Italian"|"Delhi NCR"|"South Extension 2"|"https://www.zomato.com/ncr/the-society-cafe-south-extension-2-new-delhi/info"|"562"|"Café"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"238"
"Melting Flavours"|"800"|"North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/melting-flavours-sector-72-noida/info"|"562"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"89"
"New Jaika"|"600"|"North Indian"|"Delhi NCR"|"PVR Anupam Complex-- Saket"|"https://www.zomato.com/ncr/new-jaika-saket-new-delhi/info"|"562"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
