"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dosa Point & Ghapa Ghap Chap"|"200"|"South Indian,Chinese"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/dosa-point-ghapa-ghap-chap-azadpur-new-delhi/info"|"935"|"Quick Bites"|"10am to 11am(Mon-Sun)"|"Not rated"|"-"|"-"
"Open Oven Cake & Pastry Shop"|"200"|"Bakery"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/open-oven-cake-pastry-shop-laxmi-nagar-new-delhi/info"|"935"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Bravo"|"450"|"Cafe,Fast Food"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/cafe-bravo-shahpur-jat-new-delhi/info"|"935"|"Café"|"10am to 930pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Niteekas Restaurant"|"500"|"North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/niteekas-restaurant-sector-72-noida/info"|"935"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Hunger Point"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/hunger-point-sector-83-gurgaon/info"|"935"|"Quick Bites"|"12noon to 1015pm(Mon-Sun)"|"Average"|"2.9"|"15"
"Rawat Bakery"|"400"|"Bakery"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/rawat-bakery-2-najafgarh-new-delhi/info"|"935"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Sindhi Chicken"|"300"|"North Indian"|"Delhi NCR"|"Shastri Park"|"https://www.zomato.com/ncr/sindhi-chicken-shastri-park-new-delhi/info"|"935"|"none"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.1"|"6"
"Yuvraj Cafe & Caters"|"300"|"North Indian"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/yuvraj-cafe-caters-palam-vihar-gurgaon/info"|"935"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Bites"|"200"|"Chinese,Rolls"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/bites-uttam-nagar-new-delhi/info"|"935"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"F & M RESTAURANT"|"500"|"North Indian"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/f-m-restaurant-laxmi-nagar-new-delhi/info"|"935"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Blossom Bakery"|"350"|"Bakery"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/blossom-bakery-laxmi-nagar-new-delhi/info"|"935"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bhukkad"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Alaknanda"|"https://www.zomato.com/ncr/bhukkad-alaknanda-new-delhi/info"|"935"|"none"|"NA"|"None"|"Opening"|"Opening"
"Lazeez-E-Zuba"|"600"|"North Indian"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/lazeez-e-zuba-hauz-khas-new-delhi/info"|"935"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Bawarchi Restaurant"|"300"|"North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/bawarchi-restaurant-pitampura-new-delhi/info"|"935"|"Quick Bites"|"130pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"VK Restaurant"|"500"|"North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/vk-restaurant-2-indirapuram-ghaziabad/info"|"935"|"Casual Dining"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
