"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Uttaranchal Food Corner"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/uttaranchal-food-corner-sarita-vihar-new-delhi/info"|"943"|"Quick Bites"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kebabiz"|"300"|"North Indian"|"Delhi NCR"|"Sector PI"|"https://www.zomato.com/ncr/kebabiz-sector-pi-greater-noida/info"|"943"|"none"|"11am to 3pm,6pm to 10pm(Mon,Wed,Thu,Fri,Sat..."|"Not rated"|"-"|"-"
"Usha's Homemade Kitchen"|"400"|"North Indian"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/ushas-homemade-kitchen-east-of-kailash-new-delhi/info"|"943"|"none"|"NA"|"None"|"Opening"|"Opening"
"Masale Daan"|"350"|"North Indian"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/masale-daan-sector-57-gurgaon/info"|"943"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"F5"|"100"|"Coffee,Sandwich,Tea"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/f5-karol-bagh-new-delhi/info"|"943"|"none"|"7am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Singh Foods"|"100"|"North Indian"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/singh-foods-crossing-republik-ghaziabad/info"|"943"|"none"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Singh Uncle"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Aggarwal City Mall-- Pitampura"|"https://www.zomato.com/ncr/singh-uncle-pitampura-new-delhi/info"|"943"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"The Cookie Jar"|"400"|"Bakery"|"Delhi NCR"|"Sector 5-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/the-cookie-jar-sector-5-gurgaon/info"|"943"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mughlai Shahi Rasoi"|"600"|"Mughlai,Indian,Arabian,Charcoal Chicken,Desserts,Kebab,North Indian"|"Delhi NCR"|"Sector 125-- Noida"|"https://www.zomato.com/ncr/mughlai-shahi-rasoi-sector-125-noida/info"|"943"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"22"
"Annapurna"|"300"|"South Indian,Chinese"|"Delhi NCR"|"Sector 5-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/annapurna-1-sector-5-gurgaon/info"|"943"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Punjabi Chatkara Fast Foods"|"150"|"American,Street Food"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/punjabi-chatkara-fast-foods-shakarpur-new-delhi/info"|"943"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Momo's G"|"150"|"Momos"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/momos-g-rohini-new-delhi/info"|"943"|"Quick Bites"|"4pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Urban Restaurant"|"500"|"North Indian"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/urban-restaurant-shahpur-jat-new-delhi/info"|"943"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Inbox"|"800"|"North Indian"|"Delhi NCR"|"Manesar"|"https://www.zomato.com/ncr/food-inbox-2-manesar-gurgaon/info"|"943"|"none"|"1030am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Ovan Hot"|"450"|"Momos,North Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/the-ovan-hot-janakpuri-new-delhi/info"|"943"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
