"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Punjabi Fast Food Corner"|"200"|"Fast Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/punjabi-fast-food-corner-raj-nagar-ghaziabad/info"|"1203"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Quesfie"|"500"|"Biryani"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/quesfie-sector-72-noida/info"|"1203"|"none"|"11am to 230pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Junoon Food Corner"|"200"|"Fast Food"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/junoon-food-corner-malviya-nagar-new-delhi/info"|"1203"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Chutney Restaurant & Cafe"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/the-chutney-restaurant-cafe-gamma-1-greater-noida/info"|"1203"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"17"
"Hello!! Biryani Hai"|"300"|"Biryani,North Indian"|"Delhi NCR"|"Sector 27-- Noida"|"https://www.zomato.com/ncr/hello-biryani-hai-1-sector-27-noida/info"|"1203"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Red Caffino"|"250"|"Chinese,North Indian"|"Delhi NCR"|"Zeta 1"|"https://www.zomato.com/ncr/red-caffino-zeta-1-greater-noida/info"|"1203"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Papa's Grill"|"300"|"Fast Food"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/papas-grill-1-crossing-republik-ghaziabad/info"|"1203"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Meat n Greet"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/meat-n-greet-sushant-lok-gurgaon/info"|"1203"|"none"|"11am to 330pm,630pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Luthra Bakers"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/luthra-bakers-shahdara-new-delhi/info"|"1203"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bhavani Food Point"|"100"|"Street Food"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/bhavani-food-point-old-railway-road-gurgaon/info"|"1203"|"none"|"930am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Bakers Nest"|"250"|"Bakery,Mithai,Street Food"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/the-bakers-nest-kapashera-new-delhi/info"|"1203"|"Bakery"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"RD Aggarwal"|"350"|"North Indian,Street Food"|"Delhi NCR"|"Khanpur"|"https://www.zomato.com/ncr/rd-aggarwal-khanpur-new-delhi/info"|"1203"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Thapa Fast Food"|"250"|"Chinese,Fast Food"|"Delhi NCR"|"Sector 19-- Dwarka"|"https://www.zomato.com/ncr/thapa-fast-food-sector-19-dwarka-new-delhi/info"|"1203"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chilli Tadka Chàap & Chinese"|"300"|"North Indian,Chinese,Rolls"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/chilli-tadka-chàap-chinese-najafgarh-new-delhi/info"|"1203"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tikha AndaaZ"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 19-- Noida"|"https://www.zomato.com/ncr/tikha-andaaz-sector-19-noida/info"|"1203"|"none"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
