"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Desire Foods"|"250"|"Chinese,Fast Food,Bakery"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/desire-foods-badarpur-border-faridabad/info"|"1286"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"2.8"|"14"
"Saini Restaurant"|"200"|"North Indian"|"Delhi NCR"|"Sector 17-- Gurgaon"|"https://www.zomato.com/ncr/saini-restaurant-sector-17-gurgaon/info"|"1286"|"Quick Bites"|"8am to 5pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"10"
"Sach Bhonjanalaya"|"150"|"North Indian"|"Delhi NCR"|"Sector 17-- Gurgaon"|"https://www.zomato.com/ncr/sach-bhonjanalaya-sector-17-gurgaon/info"|"1286"|"Dhaba"|"12noon to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"17"
"Red Chilli"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 45-- Gurgaon"|"https://www.zomato.com/ncr/red-chilli-sector-45-gurgaon/info"|"1286"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"33"
"Apna Swad"|"500"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/apna-swad-1-uttam-nagar-new-delhi/info"|"1286"|"Quick Bites"|"1130am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"36"
"Meatigo"|"500"|"Raw Meats,Fast Food"|"Delhi NCR"|"AVA Court Mall-- South City 2"|"https://www.zomato.com/ncr/meatigo-south-city-2-gurgaon/info"|"1286"|"Meat Shop"|"9am to 9pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Vaishno Dhaba"|"150"|"North Indian"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/vaishno-dhaba-jangpura-new-delhi/info"|"1286"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"7"
"Delite Foods"|"250"|"Raw Meats,North Indian"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/delite-foods-sushant-lok-gurgaon/info"|"1286"|"Meat Shop"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mrs Paratha"|"350"|"North Indian,Fast Food"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/mrs-paratha-south-city-2-gurgaon/info"|"1286"|"none"|"8am to 5pm,8pm to 1am(Mon-Sun)"|"Good"|"3.6"|"28"
"Hot Box"|"500"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Delhi Cantt."|"https://www.zomato.com/ncr/hot-box-delhi-cantt-new-delhi/info"|"1286"|"Quick Bites"|"12noon to 3pm,5pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"32"
"Chawla Chicken"|"900"|"North Indian,Chinese"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/chawla-chicken-sector-83-gurgaon/info"|"1286"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Mewa Pan Parlour"|"100"|"Paan"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/mewa-pan-parlour-dilshad-garden-new-delhi/info"|"1286"|"Paan Shop"|"8am to 1am(Mon-Sun)"|"Average"|"3.0"|"10"
"Burpy Bites"|"200"|"Bakery,Desserts"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/burpy-bites-malviya-nagar-new-delhi/info"|"1286"|"Bakery"|"11am to 9pm(Mon-Sat),Closed(Sun)"|"Good"|"3.6"|"27"
"Vaishu's Noodles"|"400"|"Chinese"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/vaishus-noodles-golf-course-road-gurgaon/info"|"1286"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake Any Time"|"150"|"Bakery,Pizza,Beverages,Fast Food"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/cake-any-time-vijay-nagar-new-delhi/info"|"1286"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
