"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Taste Of Handi"|"300"|"Chinese,Healthy Food"|"Delhi NCR"|"Sector 12-- Dwarka"|"https://www.zomato.com/ncr/taste-of-handi-2-sector-12-dwarka-new-delhi/info"|"967"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Inn"|"300"|"Indian,Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/food-inn-dlf-phase-3-gurgaon/info"|"967"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"2.8"|"5"
"Lucknawi Rasoi"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/lucknawi-rasoi-sector-72-noida/info"|"967"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Valley Gourmet Pizzeria & Food Shop"|"300"|"Fast Food,Chinese"|"Delhi NCR"|"Sector 42-- Faridabad"|"https://www.zomato.com/ncr/valley-gourmet-pizzeria-food-shop-sector-42-faridabad/info"|"967"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodeez"|"300"|"North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/foodeez-karol-bagh-new-delhi/info"|"967"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Punjabi Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/punjabi-dhaba-1-geeta-colony-new-delhi/info"|"967"|"Dhaba"|"530pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Neelam Mess"|"200"|"North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/neelam-mess-karol-bagh-new-delhi/info"|"967"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Zaika Kitchen & Tiffin Services"|"300"|"North Indian"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/zaika-kitchen-tiffin-services-munirka-new-delhi/info"|"967"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Akshara Paratha"|"200"|"North Indian"|"Delhi NCR"|"Mayapuri Phase 2"|"https://www.zomato.com/ncr/akshara-paratha-mayapuri-phase-2-new-delhi/info"|"967"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Delhi Town Restaurant"|"500"|"Mughlai"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/delhi-town-restaurant-2-laxmi-nagar-new-delhi/info"|"967"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dilli Paharganj Ke Mashoor Chole Bhature"|"150"|"Street Food"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/dilli-paharganj-ke-mashoor-chole-bhature-nit-faridabad/info"|"967"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Louie's Cakery By Shreya"|"750"|"Bakery"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/louies-cakery-by-shreya-1-pitampura-new-delhi/info"|"967"|"none"|"9am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Virmani Hotel & Fast Food"|"200"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/virmani-hotel-fast-food-nit-faridabad/info"|"967"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mohit Restaurant"|"200"|"North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/mohit-restaurant-karol-bagh-new-delhi/info"|"967"|"Quick Bites"|"11am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Khalo"|"250"|"North Indian"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/khalo-laxmi-nagar-new-delhi/info"|"967"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Average"|"3.1"|"6"
