"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Delhi59"|"300"|"Fast Food,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/delhi59-uttam-nagar-new-delhi/info"|"762"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"43"
"New Chow Maun"|"500"|"Chinese,Momos"|"Delhi NCR"|"Rajendra Place"|"https://www.zomato.com/ncr/new-chow-maun-rajendra-place-new-delhi/info"|"762"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"49"
"Kolkata Kathi Roll"|"200"|"Fast Food"|"Delhi NCR"|"Friends Colony"|"https://www.zomato.com/ncr/kolkata-kathi-roll-friends-colony-new-delhi/info"|"762"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Book Food Kitchen"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 93-- Noida"|"https://www.zomato.com/ncr/book-food-kitchen-sector-93-noida/info"|"762"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"73"
"Lets Bake Love"|"600"|"Bakery,Desserts"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/lets-bake-love-lajpat-nagar-2-new-delhi/info"|"762"|"Bakery"|"8am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"104"
"Food Junction"|"200"|"Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/food-junction-uttam-nagar-new-delhi/info"|"762"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"11"
"Hangout Cafe"|"200"|"Fast Food"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/hangout-cafe-old-railway-road-gurgaon/info"|"762"|"Quick Bites"|"1030am to 930pm(Mon-Sun)"|"Good"|"3.5"|"46"
"Sonu Food Corner"|"300"|"North Indian"|"Delhi NCR"|"Okhla Phase 3"|"https://www.zomato.com/ncr/sonu-food-corner-okhla-phase-3-new-delhi/info"|"762"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"21"
"Aapki Rasoi"|"400"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/aapki-rasoi-rohini-new-delhi/info"|"762"|"none"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"14"
"Zappfresh"|"300"|"Raw Meats,Fast Food"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/zappfresh-sohna-road-gurgaon/info"|"762"|"Meat Shop"|"9am to 9pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Starco Junction"|"200"|"Chinese,Fast Food"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/starco-junction-food-truck/info"|"762"|"Food Truck"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"29"
"Dwarka Ki Spl. Pizza Omelette"|"250"|"Fast Food"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/dwarka-ki-spl-pizza-omelette-sector-7-dwarka-new-delhi/info"|"762"|"none"|"3pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.8"|"81"
"Pundeer Restaurant"|"350"|"South Indian,North Indian,Chinese"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/pundeer-restaurant-azadpur-new-delhi/info"|"762"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"48"
"Mohan Chaat Corner"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Jail Road"|"https://www.zomato.com/ncr/mohan-chaat-corner-jail-road-new-delhi/info"|"762"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"23"
"Ajmerwala Sweet Shop"|"100"|"Mithai,Street Food"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/ajmerwala-sweet-shop-west-patel-nagar-new-delhi/info"|"762"|"Sweet Shop"|"730am to 11pm(Mon-Sun)"|"Good"|"3.5"|"28"
