"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Food Street"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 1-- Noida"|"https://www.zomato.com/ncr/food-street-sector-1-noida/info"|"357"|"none"|"4pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Pop Chai"|"400"|"Bubble Tea,Tea"|"Delhi NCR"|"DLF Mall of India-- Sector 18--  Noida"|"https://www.zomato.com/ncr/pop-chai-sector-18-noida/info"|"357"|"Beverage Shop"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"28"
"Moets Kulfi"|"240"|"Desserts"|"Delhi NCR"|"Defence Colony"|"https://www.zomato.com/ncr/moets-kulfi-defence-colony-new-delhi/info"|"357"|"none"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Thaath Baath Cafe"|"350"|"Chinese,Fast Food,Beverages"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/thaath-baath-cafe-paharganj-new-delhi/info"|"357"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Good"|"3.9"|"74"
"Da Punjabi Express"|"550"|"North Indian,Chinese"|"Delhi NCR"|"Sector 37-- Faridabad"|"https://www.zomato.com/ncr/da-punjabi-express-3-sector-37-faridabad/info"|"357"|"Casual Dining"|"11am to 1130pm(Mon),11am to 11pm(Tue-Sun)"|"Good"|"3.5"|"56"
"Royal Amritsari Kulcha"|"150"|"North Indian,Street Food"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/royal-amritsari-kulcha-3-vikaspuri-new-delhi/info"|"357"|"Quick Bites"|"830am to 530pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.7"|"42"
"Vegas Pizza"|"450"|"Pizza,Fast Food,Italian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/vegas-pizza-rohini-new-delhi/info"|"357"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"26"
"IPPON Japanese Restaurant"|"500"|"Japanese"|"Delhi NCR"|"JMD Megapolis Mall-- Sohna Road"|"https://www.zomato.com/ncr/ippon-japanese-restaurant-sohna-road-gurgaon/info"|"357"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Thee Gravity"|"500"|"North Indian,Pizza,Sandwich,Burger,Beverages,Desserts"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/thee-gravity-raj-nagar-ghaziabad/info"|"357"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"58"
"Tandoori Brothers"|"500"|"Chinese,Mughlai,North Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/tandoori-brothers-malviya-nagar-new-delhi/info"|"357"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"25"
"Curryhut"|"1000"|"North Indian,Chinese"|"Delhi NCR"|"Sector 37-- Noida"|"https://www.zomato.com/ncr/curryhut-sector-37-noida/info"|"357"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"23"
"Dilli 6 Chaska"|"400"|"Chinese,North Indian,Fast Food"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/dilli-6-chaska-sector-7-gurgaon/info"|"357"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"44"
"Sizzling Momos"|"300"|"Chinese"|"Delhi NCR"|"Sector 4-- Dwarka"|"https://www.zomato.com/ncr/sizzling-momos-sector-4-dwarka-new-delhi/info"|"357"|"none"|"3pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"8"
"Gamer's Fly"|"250"|"Fast Food"|"Delhi NCR"|"Amrapali Leisure Valley"|"https://www.zomato.com/ncr/gamers-fly-amrapali-leisure-valley-greater-noida/info"|"357"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Balaji Foods"|"100"|"Street Food"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/balaji-foods-vasundhara-enclave-new-delhi/info"|"357"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.6"|"23"
