"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"That Boy's Kitchen"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 71-- Noida"|"https://www.zomato.com/ncr/that-boys-kitchen-sector-71-noida/info"|"546"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"43"
"Tandooreez"|"600"|"North Indian"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/tandooreez-shalimar-bagh-new-delhi/info"|"546"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"16"
"Rawal Pindi Chhole Bhature"|"200"|"North Indian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/rawal-pindi-chhole-bhature-kamla-nagar-new-delhi/info"|"546"|"none"|"8am to 330pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Average"|"3.4"|"15"
"Roll Hub"|"200"|"Fast Food,Chinese"|"Delhi NCR"|"Amrapali Leisure Valley"|"https://www.zomato.com/ncr/roll-hub-amrapali-leisure-valley-greater-noida/info"|"546"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),15am..."|"Average"|"3.2"|"7"
"Grano Food Court"|"250"|"South Indian,North Indian,Chinese"|"Delhi NCR"|"Amrapali Leisure Valley"|"https://www.zomato.com/ncr/grano-food-court-amrapali-leisure-valley-greater-noida/info"|"546"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Shreya Sweets"|"350"|"Desserts,Fast Food"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/shreya-sweets-laxmi-nagar-new-delhi/info"|"546"|"Dessert Parlor"|"8am to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Hammad Chicken Biryani Corner"|"250"|"Biryani,Mughlai"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/hammad-chicken-biryani-corner-dlf-phase-3-gurgaon/info"|"546"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"4"
"RAJESH SAHNI"|"250"|"South Indian,Chinese,Burger"|"Delhi NCR"|"Ballabhgarh"|"https://www.zomato.com/ncr/rajesh-sahni-ballabhgarh-faridabad/info"|"546"|"Casual Dining"|"4pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"11"
"PiccoLicko"|"200"|"Ice Cream,Desserts"|"Delhi NCR"|"DLF Mall of India-- Sector 18--  Noida"|"https://www.zomato.com/ncr/piccolicko-sector-18-noida/info"|"546"|"none"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"9"
"Shake Forest"|"150"|"Beverages,Chinese"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/shake-forest-1-sainik-farms-new-delhi/info"|"546"|"Beverage Shop"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Food O Foodies"|"300"|"Fast Food,North Indian,Momos"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/food-o-foodies-azadpur-new-delhi/info"|"546"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"43"
"Taste Of India"|"500"|"North Indian,Chinese,Pizza,Burger,BBQ"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/taste-of-india-jangpura-new-delhi/info"|"546"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"36"
"T-2 Di Hatti"|"100"|"Street Food"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/t-2-di-hatti-tilak-nagar-new-delhi/info"|"546"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Average"|"3.4"|"12"
"The Cake Kingdom"|"300"|"Bakery"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/the-cake-kingdom-1-jasola-new-delhi/info"|"546"|"none"|"830am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shake Lover's"|"200"|"Beverages,Fast Food"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/shake-lovers-kamla-nagar-new-delhi/info"|"546"|"Beverage Shop"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"19"
