"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Thali By Mom"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/thali-by-mom-mayur-vihar-phase-3-new-delhi/info"|"1296"|"none"|"11am to 2am(Mon-Sun)"|"Average"|"2.8"|"15"
"Muskan Restaurant (Miyan Ji Paranthe Wale)"|"400"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/muskan-restaurant-miyan-ji-paranthe-wale-uttam-nagar-new-delhi/info"|"1296"|"Quick Bites"|"11am to 5am(Mon-Sun)"|"Good"|"3.6"|"34"
"STC - Singh Tandoori Chicken"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/stc-singh-tandoori-chicken-1-sohna-road-gurgaon/info"|"1296"|"none"|"1130am to 2am(Mon-Sun)"|"Average"|"2.7"|"19"
"Bhukkad At Nukkad"|"600"|"Fast Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/bhukkad-at-nukkad-indirapuram-ghaziabad/info"|"1296"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Good"|"3.5"|"169"
"Hyderabadi Biryani and Kebabs Corner"|"400"|"Hyderabadi,Kebab,Biryani"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/hyderabadi-biryani-and-kebabs-corner-dlf-phase-3-gurgaon/info"|"1296"|"none"|"24"|"Average"|"2.5"|"59"
"Grand Sindhi Restaurant"|"550"|"North Indian,Chinese,Italian"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/grand-sindhi-restaurant-paharganj-delhi/info"|"1296"|"Casual Dining"|"7am to 130am(Mon-Sun)"|"Average"|"3.3"|"100"
"Burglers"|"450"|"Fast Food,Burger"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/burglers-dlf-phase-4-gurgaon/info"|"1296"|"none"|"9am to 4am(Mon-Sun)"|"Average"|"2.8"|"5"
"Papa Ranjeet"|"650"|"North Indian,Chinese"|"Delhi NCR"|"Sector 20-- Dwarka"|"https://www.zomato.com/ncr/papa-ranjeet-sector-20-dwarka-new-delhi/info"|"1296"|"Quick Bites"|"11am to 12midnight(Mon-Thu),12noon to 2am(Fri-Sun)"|"Good"|"3.9"|"305"
"Mrs & Mr Yummy"|"450"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 20-- Dwarka"|"https://www.zomato.com/ncr/mrs-mr-yummy-sector-20-dwarka-new-delhi/info"|"1296"|"none"|"12noon to 12midnight(Mon-Thu),12noon to 2am..."|"Very Good"|"4.2"|"94"
"Guddu Ji Malai Chaap Wale"|"300"|"North Indian"|"Delhi NCR"|"Shastri Nagar"|"https://www.zomato.com/ncr/guddu-ji-malai-chaap-wale-shastri-nagar-ghaziabad/info"|"1296"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tiffin Inc"|"0"|"North Indian,Chinese"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/tiffin-inc-sector-50-gurgaon/info"|"1296"|"none"|"1130am to 330pm,630pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chinese Hut"|"0"|"Chinese"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/chinese-hut-1-shahdara-new-delhi/info"|"1296"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Secret Salver"|"600"|"North Indian,Italian,Mexican,Parsi"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/the-secret-salver-sector-83-gurgaon/info"|"1296"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Poor"|"2.3"|"39"
"Agaashu Foods"|"200"|"North Indian"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/agaashu-foods-sector-83-gurgaon/info"|"1296"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Delhi Slam Ice Cream"|"0"|"Ice Cream,Beverages"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/delhi-slam-ice-cream-shahdara-new-delhi/info"|"1296"|"Dessert Parlor"|"12noon to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
