"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Krimzon Food Factory"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/the-krimzon-food-factory-sector-57-gurgaon/info"|"1209"|"none"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hot & Spicy"|"400"|"Chinese"|"Delhi NCR"|"Govind Puram"|"https://www.zomato.com/ncr/hot-spicy-govind-puram-ghaziabad/info"|"1209"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Sen's Sational Xpress Kitchen"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 39-- Noida"|"https://www.zomato.com/ncr/sens-sational-xpress-kitchen-sector-39-noida/info"|"1209"|"Casual Dining"|"Closed(Mon),1pm to 11pm(Tue-Sun)"|"Average"|"3.0"|"19"
"Aggarwal Food Corner"|"100"|"Fast Food"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/aggarwal-food-corner-palam-new-delhi/info"|"1209"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Taste Buds"|"100"|"Bakery"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/taste-buds-rohini-new-delhi/info"|"1209"|"Bakery"|"11am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Joyfully Baked"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/joyfully-baked-kirti-nagar-new-delhi/info"|"1209"|"Bakery"|"9am to 6pm(Mon),8am to 8pm(Tue-Sun)"|"Not rated"|"-"|"-"
"Taste Zone"|"100"|"North Indian"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/taste-zone-mukherjee-nagar-new-delhi/info"|"1209"|"none"|"1130am to 3pm,7pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Prince Dhaba & Fast Food"|"400"|"North Indian"|"Delhi NCR"|"Knowledge Park"|"https://www.zomato.com/ncr/prince-dhaba-fast-food-knowledge-park/info"|"1209"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Arham Muradabadi Chicken Corner"|"300"|"Biryani,Mughlai"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/arham-muradabadi-chicken-corner-palam-new-delhi/info"|"1209"|"none"|"10am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.0"|"4"
"Magic Masala Restaurant"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/magic-masala-restaurant-uttam-nagar-new-delhi/info"|"1209"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Ganpati Bhoj"|"250"|"North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/ganpati-bhoj-karol-bagh-new-delhi/info"|"1209"|"Quick Bites"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"M. Friends Point"|"300"|"Street Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/m-friends-point-uttam-nagar-new-delhi/info"|"1209"|"none"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rum & Raisin"|"300"|"Bakery"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/rum-raisin-sector-7-dwarka-new-delhi/info"|"1209"|"Bakery"|"10am to 5pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"The Meat Street"|"400"|"Fast Food"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/the-meat-street-punjabi-bagh-new-delhi/info"|"1209"|"none"|"11am to 8pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Not rated"|"-"|"-"
"Starve Stalkers"|"300"|"Italian,Fast Food"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/starve-stalkers-ip-extension-new-delhi/info"|"1209"|"none"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
