"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mantouss"|"150"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/mantouss-raj-nagar-ghaziabad/info"|"434"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Men In The Kitchen"|"850"|"North Indian,Mughlai,Chinese,Kebab"|"Delhi NCR"|"Sector 12-- Dwarka"|"https://www.zomato.com/ncr/men-in-the-kitchen-sector-12-dwarka/info"|"434"|"Casual Dining"|"NA"|"Good"|"3.9"|"555"
"My Kitchen & Caterers"|"250"|"North Indian"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/my-kitchen-caterers-laxmi-nagar-new-delhi/info"|"434"|"Quick Bites"|"11am to 4pm,4pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Shammi Bhai Lassi Wala"|"500"|"Chinese,Fast Food"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/shammi-bhai-lassi-wala-delhi-university-gtb-nagar-new-delhi/info"|"434"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"88"
"Wrap N Roll"|"300"|"Chinese,Fast Food,Rolls"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/wrap-n-roll-dilshad-garden-new-delhi/info"|"434"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"221"
"Mayur Dawat"|"650"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/mayur-dawat-mayur-vihar-phase-3-new-delhi/info"|"434"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"222"
"Biryani Ali"|"400"|"Biryani"|"Delhi NCR"|"Moti Bagh"|"https://www.zomato.com/ncr/biryani-ali-moti-bagh-new-delhi/info"|"434"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),11am..."|"Good"|"3.6"|"241"
"Shake It"|"300"|"Beverages,Fast Food"|"Delhi NCR"|"Sector 45-- Gurgaon"|"https://www.zomato.com/ncr/shake-it-sector-45-gurgaon/info"|"434"|"Beverage Shop"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Salim's Mughlai RDC"|"400"|"Mughlai,North Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/salims-mughlai-rdc-raj-nagar-ghaziabad/info"|"434"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Johny's Vada Pav"|"200"|"Street Food"|"Delhi NCR"|"East Patel Nagar"|"https://www.zomato.com/ncr/johnys-vada-pav-east-patel-nagar-new-delhi/info"|"434"|"none"|"Closed(Mon),10am to 930pm(Tue-Sun)"|"Good"|"3.9"|"182"
"Jack N Jill"|"300"|"Bakery,Desserts,Chinese,South Indian"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/jack-n-jill-vaishali-ghaziabad/info"|"434"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"139"
"Gupta Fast Food"|"600"|"North Indian,Chinese"|"Delhi NCR"|"South Extension 2"|"https://www.zomato.com/ncr/gupta-fast-food-south-extension-2-new-delhi/info"|"434"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"56"
"Gupta Rasoi"|"200"|"North Indian"|"Delhi NCR"|"Nehru Place"|"https://www.zomato.com/ncr/gupta-rasoi-nehru-place-new-delhi/info"|"434"|"Dhaba"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"11"
"CFM Foods"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/cfm-foods-mayur-vihar-new-delhi/info"|"434"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"156"
"Dhaabafied"|"300"|"North Indian"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/dhaabafied-sector-50-gurgaon/info"|"434"|"Quick Bites"|"Closed(Mon),1130am to 4pm,630pm to 11pm(Tue-Sun)"|"Good"|"3.8"|"90"
