"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Veg Biryani Corner"|"100"|"Biryani"|"Delhi NCR"|"Chander Nagar-- Delhi"|"https://www.zomato.com/ncr/veg-biryani-corner-chander-nagar-new-delhi/info"|"492"|"Quick Bites"|"830am to 2pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Gofuku"|"400"|"Chinese"|"Delhi NCR"|"Sector 93-- Noida"|"https://www.zomato.com/ncr/gofuku-sector-93-noida/info"|"492"|"Food Truck"|"530pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Curry Vibes"|"650"|"North Indian,Fast Food,Beverages"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/curry-vibes-mahipalpur-new-delhi/info"|"492"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Gets Meat"|"300"|"Raw Meats"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/gets-meat-sector-86-faridabad/info"|"492"|"none"|"11am to 9pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Shalome Food Factory"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/shalome-food-factory-sector-49-noida/info"|"492"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Baba Dhaba"|"300"|"North Indian"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/baba-dhaba-dlf-phase-4-gurgaon/info"|"492"|"Quick Bites"|"830am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"6"
"Fit Meal"|"400"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 22-- Gurgaon"|"https://www.zomato.com/ncr/fit-meal-sector-22-gurgaon/info"|"492"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Sizzling N Spicy"|"200"|"Fast Food"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/sizzling-n-spicy-mukherjee-nagar-new-delhi/info"|"492"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"7"
"The Chaap Hut"|"300"|"North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/the-chaap-hut-1-sector-72-noida/info"|"492"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Thakur's Restaurant"|"500"|"Healthy Food,North Indian"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/thakurs-restaurant-najafgarh-new-delhi/info"|"492"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Elegant Foods Zone"|"450"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 43-- Faridabad"|"https://www.zomato.com/ncr/elegant-foods-zone-sector-43-faridabad/info"|"492"|"none"|"12noon to 5pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"50"
"Chakh k dekh"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/chakh-k-dekh-kapashera-new-delhi/info"|"492"|"none"|"1pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Pizza King"|"350"|"Fast Food,Pizza"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/pizza-king-kapashera-new-delhi/info"|"492"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Laajawab Chaap Express"|"300"|"North Indian"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/laajawab-chaap-express-old-railway-road-gurgaon/info"|"492"|"none"|"6pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"62"
"Mikky Restaurant"|"800"|"North Indian"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/mikky-restaurant-paharganj-new-delhi/info"|"492"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"32"
