"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Food Call"|"300"|"North Indian"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/food-call-1-sainik-farms-new-delhi/info"|"45"|"Quick Bites"|"1pm to 2am(Mon-Sun)"|"Good"|"3.5"|"17"
"The Fauji Dhaba"|"350"|"Fast Food"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/the-fauji-dhaba-saket-new-delhi/info"|"45"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Very Good"|"4.0"|"219"
"Cafe Lota"|"1200"|"North Indian,South Indian,Bihari,Salad"|"Delhi NCR"|"Pragati Maidan"|"https://www.zomato.com/ncr/cafe-lota-pragati-maidan-new-delhi/info"|"45"|"Casual Dining"|"12noon to 930pm(Mon),8am to 930pm(Tue-Sun)"|"Very Good"|"4.4"|"3458"
"Ever Bake"|"350"|"Bakery,Chinese,Fast Food"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/everbake/info"|"45"|"Bakery"|"8am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"1028"
"The American Connection Diner"|"800"|"Italian,American,Fast Food,Beverages"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/the-american-connection-diner-kalkaji-new-delhi/info"|"45"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"516"
"Uns"|"500"|"Rajasthani,North Indian,Kebab,Afghan"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/uns-1-vasant-kunj-new-delhi/info"|"45"|"none"|"6pm to 2am(Mon),12noon to 2am(Tue-Sun)"|"Very Good"|"4.1"|"27"
"Raj "N" Shree"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 3-- Dwarka"|"https://www.zomato.com/ncr/raj-n-shree-sector-3-dwarka-new-delhi/info"|"45"|"Casual Dining"|"9am to 3am(Mon-Sun)"|"Good"|"3.6"|"52"
"Patiala House"|"300"|"North Indian,Continental"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/patiala-house-vikaspuri-new-delhi/info"|"45"|"none"|"11am to 2am(Mon-Sun)"|"Good"|"3.6"|"27"
"Burning Bakes"|"400"|"Italian,Pizza"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/burning-bakes-rajinder-nagar-new-delhi/info"|"45"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Average"|"3.3"|"20"
"Lucky Rolls"|"350"|"Rolls,Chinese,North Indian"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/lucky-rolls-vasundhara-enclave-new-delhi/info"|"45"|"none"|"11am to 4am(Mon-Sun)"|"Good"|"3.5"|"74"
"Yummy Yos"|"300"|"North Indian"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/yummy-yos-mahipalpur-new-delhi/info"|"45"|"none"|"9am to 130am(Mon-Sun)"|"Average"|"3.4"|"15"
"Snacks Vnacks"|"300"|"Fast Food"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/snacks-vnacks-sector-49-gurgaon/info"|"45"|"none"|"24"|"Average"|"3.4"|"15"
"Capital Grill"|"1650"|"Continental,North Indian,Chinese,Kebab"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/capital-grill-rajouri-garden-new-delhi/info"|"45"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.3"|"634"
"Dolce Gelato"|"300"|"Ice Cream,Beverages,Desserts"|"Delhi NCR"|"M Block Market-- Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/dolce-gelato-greater-kailash-gk-1-new-delhi/info"|"45"|"Dessert Parlor"|"12noon to 2am(Mon-Sun)"|"Good"|"3.8"|"66"
"Tandoor Style"|"350"|"North Indian,Mughlai,Healthy Food"|"Delhi NCR"|"Friends Colony"|"https://www.zomato.com/ncr/tandoor-style-friends-colony-new-delhi/info"|"45"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Good"|"3.6"|"111"
