"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Samosay.Com"|"100"|"Fast Food"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/samosay-com-laxmi-nagar-new-delhi/info"|"281"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bindra Paakode Wala Since 1989"|"150"|"Street Food"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/bindra-paakode-wala-since-1989-subhash-nagar-new-delhi/info"|"281"|"none"|"10am to 8pm(Mon-Sun)"|"Good"|"3.8"|"69"
"MJ Food Court"|"200"|"Chinese,Beverages,North Indian"|"Delhi NCR"|"Green Park"|"https://www.zomato.com/ncr/mj-food-court-green-park-new-delhi/info"|"281"|"Food Court"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"24"
"YFC"|"450"|"Burger,Pizza,Fast Food"|"Delhi NCR"|"Gaur City 2"|"https://www.zomato.com/ncr/yfc-gaur-city-2-greater-noida/info"|"281"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Baraamda"|"700"|"Chinese,North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/baraamda-sector-72-noida/info"|"281"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"179"
"Mizo Diner"|"600"|"North Eastern"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/mizo-diner-safdarjung-new-delhi/info"|"281"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"284"
"Just Behind U"|"1500"|"North Indian,Mughlai,Asian,Fast Food"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/just-behind-u-rajouri-garden-new-delhi/info"|"281"|"Bar"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"235"
"Thali King- Make My Thali"|"300"|"North Indian"|"Delhi NCR"|"Sector 20-- Dwarka"|"https://www.zomato.com/ncr/thali-king-make-my-thali-sector-20-dwarka-new-delhi/info"|"281"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"151"
"Prime Pizza"|"200"|"Fast Food,Pizza,Italian"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/prime-pizza-ip-extension-new-delhi/info"|"281"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"41"
"BTECH CHAAP WALA"|"250"|"Mughlai,Fast Food"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/btech-chaap-wala-sector-37-gurgaon/info"|"281"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Kathi Junction Company"|"400"|"North Indian,Rolls"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/kathi-junction-company-sector-62-noida/info"|"281"|"Quick Bites"|"11am to 1015pm(Mon-Sat),Closed(Sun)"|"Very Good"|"4.1"|"20"
"Station 1 Cafe"|"600"|"North Indian,Chinese,Italian"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/station-1-cafe-2-paharganj-new-delhi/info"|"281"|"Casual Dining"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.6"|"21"
"Lala Ji Da Shudh Vaishno Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/lala-ji-da-shudh-vaishno-dhaba-uttam-nagar-new-delhi/info"|"281"|"Quick Bites"|"1230pm to 430pm,730pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"47"
"Nandoo"|"150"|"Fast Food,North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/nandoo-indirapuram-ghaziabad/info"|"281"|"Quick Bites"|"5pm to 11pm(Mon),11am to 11pm(Tue-Sun)"|"Average"|"3.3"|"10"
"Bakers Oven Xpress"|"400"|"Bakery"|"Delhi NCR"|"DLF Cyber City"|"https://www.zomato.com/ncr/bakers-oven-dlf-cyber-city-gurgaon/info"|"281"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"17"
