"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Raa Restaurant"|"400"|"North Indian,Fast Food"|"Delhi NCR"|"Narela"|"https://www.zomato.com/ncr/raa-restaurant-narela-new-delhi/info"|"554"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Mowgli The Restro"|"1000"|"Biryani,North Indian,Chinese"|"Delhi NCR"|"Sector 22-- Gurgaon"|"https://www.zomato.com/ncr/mowgli-the-restro-sector-22-gurgaon/info"|"554"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Sonu Shudh Bhojanalya"|"300"|"North Indian"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/sonu-shudh-bhojanalya-mayur-vihar-phase-3-new-delhi/info"|"554"|"Bhojanalya"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Health-ish Cafe"|"200"|"Healthy Food,Fast Food"|"Delhi NCR"|"East Patel Nagar"|"https://www.zomato.com/ncr/health-ish-cafe-east-patel-nagar-new-delhi/info"|"554"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"19"
"AKKI'S"|"400"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/akkis-vasant-kunj-new-delhi/info"|"554"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"59"
"Pizza hub"|"400"|"Fast Food"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/pizza-hub-tilak-nagar-new-delhi/info"|"554"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"30"
"Chicken Basket"|"400"|"North Indian"|"Delhi NCR"|"Sector 9-- Faridabad"|"https://www.zomato.com/ncr/chicken-basket-sector-9-faridabad/info"|"554"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"75"
"Vaishno Amritsari Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/vaishno-amritsari-dhaba-1-crossing-republik-ghaziabad/info"|"554"|"Dhaba"|"1130am to 430pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"26"
"Punjabi Navabi"|"300"|"North Indian"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/punjabi-navabi-1-vikaspuri-new-delhi/info"|"554"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"41"
"Broomie's"|"300"|"Bakery"|"Delhi NCR"|"Sector 42-- Faridabad"|"https://www.zomato.com/ncr/broomies-sector-42-faridabad/info"|"554"|"Bakery"|"1030am to 930pm(Mon-Sun)"|"Good"|"3.8"|"141"
"Handi Caterers"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/handi-caterers-food-truck/info"|"554"|"Food Truck"|"1130am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"28"
"Mayur Bakers"|"400"|"Bakery"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/mayur-bakers-azadpur-new-delhi/info"|"554"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Cones & Straws"|"250"|"Ice Cream,Desserts"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/cones-straws-kamla-nagar-new-delhi/info"|"554"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"102"
"Grill Zone"|"500"|"Mughlai,North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/grill-zone-nit-faridabad/info"|"554"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"206"
"De Nawab's"|"600"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/de-nawabs-sector-72-noida/info"|"554"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"65"
