"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Deseez Bistro"|"700"|"Biryani,Mughlai,Rolls"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/deseez-bistro-1-sohna-road-gurgaon/info"|"797"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Shimer Food Box"|"500"|"North Indian"|"Delhi NCR"|"Patparganj"|"https://www.zomato.com/ncr/shimer-food-box-patparganj-new-delhi/info"|"797"|"none"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fusion Ice Rolls"|"300"|"Desserts,Beverages"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/fusion-ice-rolls-subhash-nagar-new-delhi/info"|"797"|"Dessert Parlor"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Devils Tandoor"|"350"|"Fast Food,North Indian"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/devils-tandoor-tilak-nagar-new-delhi/info"|"797"|"Quick Bites"|"1pm to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.5"|"25"
"Omelettes"|"300"|"Fast Food"|"Delhi NCR"|"Rajendra Place"|"https://www.zomato.com/ncr/omelettes-rajendra-place-new-delhi/info"|"797"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tushar's Ice Cream n More"|"150"|"Ice Cream,Desserts"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/tushars-ice-cream-n-more-subhash-nagar-new-delhi/info"|"797"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Chinese Food Delhi - 15"|"450"|"Chinese"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/chinese-food-delhi-15-moti-nagar-new-delhi/info"|"797"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjabi Tadka"|"300"|"North Indian"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/punjabi-tadka-sector-83-gurgaon/info"|"797"|"none"|"12noon to 3pm,7pm to 10pm(Mon,Tue,Wed,Thu..."|"Average"|"3.3"|"11"
"Ashish Lal Dhaba"|"500"|"North Indian"|"Delhi NCR"|"Daryaganj"|"https://www.zomato.com/ncr/ashish-lal-dhaba-daryaganj-new-delhi/info"|"797"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Walter's Kitchen"|"200"|"North Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/walters-kitchen-malviya-nagar-new-delhi/info"|"797"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rolls Curries Kababs Biryani's"|"500"|"Biryani,Mughlai,Rolls"|"Delhi NCR"|"Global Foyer-- Palam Vihar"|"https://www.zomato.com/ncr/rolls-curries-kababs-biryanis-palam-vihar-gurgaon/info"|"797"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mama Chicken Mama Franky House"|"400"|"North Indian,Chinese,Rolls,Mughlai"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/mama-chicken-mama-franky-house-indirapuram-ghaziabad/info"|"797"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Kichhiez"|"200"|"Chinese,North Indian,Fast Food"|"Delhi NCR"|"Civil Lines"|"https://www.zomato.com/ncr/kichhiez-1-civil-lines-new-delhi/info"|"797"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Bhai Bansi Kachori"|"150"|"Street Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/bhai-bansi-kachori-rohini-new-delhi/info"|"797"|"none"|"730am to 7pm(Mon-Sun)"|"Average"|"3.3"|"10"
"The Coca Coffee"|"300"|"Cafe"|"Delhi NCR"|"Gaur City 2"|"https://www.zomato.com/ncr/the-coca-coffee-1-gaur-city-2-greater-noida/info"|"797"|"Café"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
