"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Amrit's Agni Multi Cuisine Restaurant"|"550"|"North Indian,Chinese"|"Delhi NCR"|"Sector 48-- Noida"|"https://www.zomato.com/ncr/amrits-agni-multi-cuisine-restaurant-sector-48-noida/info"|"880"|"none"|"11am to 1am(Mon-Sun)"|"Average"|"3.3"|"16"
"Adventure Food"|"150"|"Fast Food"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/adventure-food-udyog-vihar-gurgaon/info"|"880"|"Food Court"|"11am to 9pm(Mon-Fri),11am to 5pm(Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Fresh Tiffin Express"|"200"|"North Indian"|"Delhi NCR"|"Sector 13-- Dwarka"|"https://www.zomato.com/ncr/fresh-tiffin-express-sector-13-dwarka-new-delhi/info"|"880"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Lazeez Family Restaurant"|"600"|"Mughlai,North Indian,Chinese"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/the-lazeez-family-restaurant-sector-83-gurgaon/info"|"880"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"43"
"China Delight"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/china-delight-dlf-phase-3-gurgaon/info"|"880"|"none"|"9am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"7"
"Nihara's"|"300"|"Chinese"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/niharas-vasant-kunj-new-delhi/info"|"880"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"KC Bakery"|"250"|"Bakery"|"Delhi NCR"|"Sector 15-- Noida"|"https://www.zomato.com/ncr/kc-bakery-sector-15-noida/info"|"880"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Curry Man"|"200"|"North Indian"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/curry-man-naraina-new-delhi/info"|"880"|"none"|"3pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Target Bakers"|"350"|"Cafe,Continental,Desserts"|"Delhi NCR"|"Anand Vihar"|"https://www.zomato.com/ncr/target-bakers-anand-vihar-new-delhi/info"|"880"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"113"
"Muradabadi and Hydrabadi Shahi Chicken Biryani"|"350"|"Mughlai,Biryani"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/muradabadi-and-hydrabadi-shahi-chicken-biryani-malviya-nagar-new-delhi/info"|"880"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Panchwati Rasoi"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Anand Vihar"|"https://www.zomato.com/ncr/panchwati-rasoi-anand-vihar-new-delhi/info"|"880"|"none"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.7"|"96"
"CHD Restaurant"|"400"|"North Indian"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/chd-restaurant-sector-14-gurgaon/info"|"880"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spicy Grillz"|"200"|"Fast Food,Burger,Pizza"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/spicy-grillz-sector-14-gurgaon/info"|"880"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Ayush Dhaba"|"250"|"North Indian"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/ayush-dhaba-sohna-road-gurgaon/info"|"880"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Tinku's Assam-Bengal Restaurant"|"400"|"Bengali,North Indian"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/tinkus-assam-bengal-restaurant-paharganj-new-delhi/info"|"880"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
