"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Caffe Tonino"|"1500"|"Pizza,Italian,Cafe,Salad"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/caffe-tonino-connaught-place-new-delhi/info"|"67"|"Casual Dining"|"830am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"2529"
"Imly"|"700"|"Street Food,North Indian,Continental,Momos"|"Delhi NCR"|"Rajendra Place"|"https://www.zomato.com/ncr/imly-rajendra-place-new-delhi/info"|"67"|"Casual Dining"|"12noon to 12midnight(Mon-Sat),9am to 12midnight..."|"Very Good"|"4.0"|"3414"
"Apni Rasoi"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/apni-rasoi-delhi-university-gtb-nagar-new-delhi/info"|"67"|"Casual Dining"|"11am to 5pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"736"
"The Hudson Cafe"|"900"|"Cafe,Italian,Continental,Chinese,Beverages"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/the-hudson-cafe-delhi-university-gtb-nagar-new-delhi/info"|"67"|"Café"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"3082"
"Yo! China"|"1200"|"Chinese,Thai,Asian,Seafood,Momos"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/yo-china-punjabi-bagh-new-delhi/info"|"67"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.7"|"464"
"Dilli Darbar"|"800"|"North Indian,Mughlai"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/dilli-darbar-sushant-lok-gurgaon/info"|"67"|"Quick Bites"|"1245pm to 130am(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.8"|"180"
"The Burgers Nation"|"500"|"Fast Food,Burger,Pizza"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/the-burgers-nation-sector-39-gurgaon/info"|"67"|"Quick Bites"|"9am to 4am(Mon-Sun)"|"Good"|"3.5"|"100"
"Sandwitchery"|"400"|"Fast Food"|"Delhi NCR"|"Sector 12-- Dwarka"|"https://www.zomato.com/ncr/sandwitchery-1-sector-12-dwarka-new-delhi/info"|"67"|"none"|"1130am to 4am(Mon-Sun)"|"Very Good"|"4.0"|"30"
"Kebab Junction"|"300"|"Fast Food,Kebab"|"Delhi NCR"|"Tagore Garden"|"https://www.zomato.com/ncr/kebab-junction-tagore-garden-new-delhi/info"|"67"|"none"|"4pm to 2am(Mon-Sun)"|"Average"|"3.4"|"21"
"MWB Foody Bells"|"300"|"Fast Food,Desserts"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/mwb-foody-bells-1-kirti-nagar-new-delhi/info"|"67"|"Quick Bites"|"1130am to 5am(Mon-Sun)"|"Average"|"3.1"|"37"
"The Garden Of Parantha"|"200"|"North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/the-garden-of-parantha-pitampura-new-delhi/info"|"67"|"none"|"8am to 4am(Mon-Sun)"|"Average"|"3.0"|"10"
"Thaali Walaa"|"600"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 5-- Dwarka"|"https://www.zomato.com/ncr/thaali-walaa-sector-5-dwarka-new-delhi/info"|"67"|"none"|"8am to 4am(Mon-Sun)"|"Good"|"3.9"|"92"
"3D's Cafe"|"500"|"Chinese,Italian,American"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/3ds-cafe-jangpura-new-delhi/info"|"67"|"Casual Dining"|"11am to 4am(Mon-Sun)"|"Good"|"3.8"|"56"
"China Box"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/china-box-sector-50-gurgaon/info"|"67"|"none"|"11am to 4am(Mon-Sun)"|"Good"|"3.7"|"54"
"The Upper Crust"|"500"|"Pizza,Fast Food"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/the-upper-crust-greater-kailash-gk-1-new-delhi/info"|"67"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Average"|"3.4"|"13"
