"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cibo Grills"|"400"|"North Indian,Beverages"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/cibo-grills-malviya-nagar-new-delhi/info"|"672"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"5"
"Aziz Zaika Roll N Chinese Center"|"300"|"Chinese,Rolls"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/aziz-zaika-roll-n-chinese-center-raj-nagar-ghaziabad/info"|"672"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pizza Domain"|"450"|"Pizza"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/pizza-domain-1-sector-86-faridabad/info"|"672"|"none"|"10am to 11pm(Mon-Sat),1130am to 11pm(Sun)"|"Average"|"3.1"|"11"
"Arjun Punjabi Tadka"|"400"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/arjun-punjabi-tadka-uttam-nagar-new-delhi/info"|"672"|"Quick Bites"|"1230pm to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Chef's Food ATM"|"600"|"North Indian,Fast Food"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/chefs-food-atm-dlf-phase-4-gurgaon/info"|"672"|"Casual Dining"|"1030am to 1230AM(Mon-Sun)"|"Good"|"3.5"|"19"
"The Feast Lane"|"200"|"Chinese,Fast Food"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/the-feast-lane-1-badarpur-border-faridabad/info"|"672"|"Quick Bites"|"12noon to 10pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.2"|"7"
"The Indian Handi"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/the-indian-handi-2-raj-nagar-ghaziabad/info"|"672"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"5"
"UD Kitchen"|"400"|"Fast Food"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/ud-kitchen-vasant-kunj-new-delhi/info"|"672"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"6"
"Punjabi Tandoor"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/punjabi-tandoor-shahdara-new-delhi/info"|"672"|"Quick Bites"|"5pm to 1115pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Duffins Cakes And Bakes"|"300"|"Bakery"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/duffins-cakes-and-bakes-kapashera-new-delhi/info"|"672"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Punjab D Tadka"|"600"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/punjab-d-tadka-2-indirapuram-ghaziabad/info"|"672"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"11"
"Capttain Grill"|"200"|"North Indian,Burger"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/capttain-grill-rohini-new-delhi/info"|"672"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Berry Blue"|"500"|"Cafe"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/berry-blue-1-vasundhara-enclave-new-delhi/info"|"672"|"Café"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Burger's World"|"300"|"Burger"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/burgers-world-shakarpur-new-delhi/info"|"672"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"5"
"The Yummy Tummy"|"350"|"North Indian,Chinese,Momos"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/the-yummy-tummy-malviya-nagar-new-delhi/info"|"672"|"none"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
