"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gupta Ji Dhaba"|"150"|"North Indian"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/gupta-ji-dhaba-sector-50-gurgaon/info"|"683"|"Dhaba"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Masahaari Rasoi"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Shalimar Garden"|"https://www.zomato.com/ncr/masahaari-rasoi-shalimar-garden-ghaziabad/info"|"683"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"42"
"Tandoori King"|"300"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/tandoori-king-subhash-nagar-new-delhi/info"|"683"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"101"
"Cherry On Top"|"250"|"Desserts,Beverages,Pizza"|"Delhi NCR"|"Tagore Garden"|"https://www.zomato.com/ncr/cherry-on-top-tagore-garden-new-delhi/info"|"683"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"105"
"MG Dosa King"|"200"|"South Indian,Chinese"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/mg-dosa-king-shahdara-new-delhi/info"|"683"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"51"
"Anupam Sweet House"|"400"|"Mithai"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/anupam-sweet-house-sector-86-faridabad/info"|"683"|"Sweet Shop"|"830am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"40"
"Choco Smith Gourmet Bakery"|"500"|"Bakery,Fast Food"|"Delhi NCR"|"Sheikh Sarai"|"https://www.zomato.com/ncr/choco-smith-gourmet-bakery-sheikh-sarai-new-delhi/info"|"683"|"Bakery"|"830am to 930pm(Mon-Sun)"|"Average"|"3.0"|"16"
"Thalicious"|"700"|"North Indian"|"Delhi NCR"|"DLF Galleria-- DLF Phase 4"|"https://www.zomato.com/ncr/thalicious-dlf-phase-4-gurgaon/info"|"683"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"42"
"Hunny Punjabi Rasoi A"|"150"|"North Indian"|"Delhi NCR"|"Sector 8-- Gurgaon"|"https://www.zomato.com/ncr/hunny-punjabi-rasoi-a-sector-8-gurgaon/info"|"683"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Konfry"|"500"|"Fast Food"|"Delhi NCR"|"The Great India Place-- Sector 38"|"https://www.zomato.com/ncr/konfry-sector-38-noida/info"|"683"|"Food Court"|"10am to 9pm(Mon-Sun)"|"Average"|"3.4"|"48"
"Nickrones Treat"|"500"|"Biryani,Fast Food"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/nickrones-treat-shahpur-jat-new-delhi/info"|"683"|"none"|"11am to 7pm(Mon-Sun)"|"Good"|"3.6"|"41"
"Unique Baker's"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Zakir Nagar"|"https://www.zomato.com/ncr/unique-bakers-zakir-nagar-new-delhi/info"|"683"|"Bakery"|"6am to 11pm(Mon-Sun)"|"Good"|"3.8"|"76"
"True Blue"|"900"|"Chinese,North Indian"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/true-blue-mayur-vihar-phase-3-new-delhi/info"|"683"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"51"
"Princz Fried N Grilled Chicken"|"450"|"North Indian"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/prince-fried-n-grilled-chicken-krishna-nagar-new-delhi/info"|"683"|"Dhaba"|"7pm to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"2.9"|"43"
"Tandoori Express"|"650"|"North Indian,Chinese"|"Delhi NCR"|"Aditya City Centre-- Indirapuram"|"https://www.zomato.com/ncr/tandoori-express-indirapuram-ghaziabad/info"|"683"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"20"
