"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Flamingo Foods"|"400"|"Italian"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/flamingo-foods-palam-new-delhi/info"|"433"|"none"|"12noon to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Anjuna Garden"|"400"|"Cafe,Chinese,North Indian,Mughlai"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/anjuna-garden-raj-nagar-ghaziabad/info"|"433"|"Café"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"639"
"Shaheen Afghan Restaurant"|"500"|"North Indian,Kebab,Mughlai,Afghan"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/shaheen-afghan-restaurant-indirapuram-ghaziabad/info"|"433"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"141"
"Mera Vala Dabba"|"400"|"North Indian"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/mera-vala-dabba-sector-110-noida/info"|"433"|"none"|"1130am to 330pm,630pm to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"135"
"The Cafe Culture"|"550"|"Cafe,Continental,Chinese,Pizza,Momos"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/the-cafe-culture-rohini-new-delhi/info"|"433"|"Café"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"148"
"Rolls Treat"|"500"|"Fast Food"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/rolls-treat-west-patel-nagar-new-delhi/info"|"433"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.3"|"56"
"Daily Eat"|"500"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/daily-eat-sector-72-noida/info"|"433"|"Quick Bites"|"4pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"83"
"Spicy Yummy Food"|"300"|"Fast Food,Chinese,Desserts"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/spicy-yummy-food-gaur-city-1-greater-noida/info"|"433"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Fresh N Up"|"200"|"Fast Food"|"Delhi NCR"|"Sector 15-- Faridabad"|"https://www.zomato.com/ncr/fresh-n-up-sector-15-faridabad/info"|"433"|"none"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"97"
"Quality Juice Shakes And Mocktails"|"200"|"Desserts,Juices,Beverages"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/quality-juice-shakes-and-mocktails-vijay-nagar-new-delhi/info"|"433"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"12"
"Just Wok It"|"550"|"Asian,Chinese"|"Delhi NCR"|"Green Park"|"https://www.zomato.com/ncr/just-wok-it-green-park-new-delhi/info"|"433"|"none"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"534"
"Hyde by Plan B"|"1000"|"North Indian,Chinese,Italian"|"Delhi NCR"|"Sector 21-- Gurgaon"|"https://www.zomato.com/ncr/hyde-by-plan-b-sector-21-gurgaon/info"|"433"|"Pub"|"1230pm to 1145pm(Mon-Sun)"|"Very Good"|"4.0"|"205"
"After Office"|"700"|"North Indian,Continental,Chinese"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/after-office-mg-road-gurgaon/info"|"433"|"Pub"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"182"
"Diet Zone"|"250"|"Healthy Food,Rolls,Salad,Sandwich"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/diet-zone-rohini-new-delhi/info"|"433"|"Quick Bites"|"630am to 930pm(Mon-Sat),639am to 930pm(Sun)"|"Good"|"3.6"|"54"
"Jadooi Masala"|"500"|"North Indian,Mughlai,Kebab"|"Delhi NCR"|"Sector 29-- Gurgaon"|"https://www.zomato.com/ncr/jadooi-masala-sector-29-gurgaon/info"|"433"|"Food Court"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"59"
