"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Baked Bytes"|"200"|"Bakery"|"Delhi NCR"|"Sector 45-- Gurgaon"|"https://www.zomato.com/ncr/baked-bytes-sector-45-gurgaon/info"|"801"|"Bakery"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tasty Dosa"|"300"|"South Indian,Fast Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/tasty-dosa-indirapuram-ghaziabad/info"|"801"|"Quick Bites"|"9am to 930pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Wo De Chufang"|"400"|"Asian"|"Delhi NCR"|"Mehrauli"|"https://www.zomato.com/ncr/wo-de-chufang-mehrauli-new-delhi/info"|"801"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"A Dessert King"|"300"|"Bakery"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/a-dessert-king-geeta-colony-new-delhi/info"|"801"|"Bakery"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Biggies Cafe"|"500"|"Fast Food"|"Delhi NCR"|"Defence Colony"|"https://www.zomato.com/ncr/biggies-cafe-defence-colony-new-delhi/info"|"801"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"7"
"The Street Cafe"|"300"|"Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/the-street-cafe-1-rohini-new-delhi/info"|"801"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Gladwill Restaurant"|"550"|"North Indian,Chinese"|"Delhi NCR"|"Amrapali Dream Valley"|"https://www.zomato.com/ncr/gladwill-restaurant-amrapali-dream-valley-greater-noida/info"|"801"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"15"
"SumBerries"|"300"|"Beverages,Sandwich"|"Delhi NCR"|"Mandi House"|"https://www.zomato.com/ncr/sumberries-mandi-house-new-delhi/info"|"801"|"none"|"9am to 830pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani By Tunday Kebabi"|"300"|"Kebab,Biryani"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/biryani-by-tunday-kebabi-malviya-nagar-new-delhi/info"|"801"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"11"
"Khirkiwale"|"100"|"Fast Food"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/khirkiwale-malviya-nagar-new-delhi/info"|"801"|"Quick Bites"|"830am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Stuff N Roll"|"250"|"Rolls,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/stuff-n-roll-uttam-nagar-new-delhi/info"|"801"|"none"|"730am to 12midnight(Mon-Fri),7am to 12midnight..."|"Average"|"3.0"|"7"
"Singh Dhaba"|"250"|"North Indian"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/singh-dhaba-1-udyog-vihar-gurgaon/info"|"801"|"Quick Bites"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Maa Restaurant"|"200"|"North Indian"|"Delhi NCR"|"Sector 4-- Gurgaon"|"https://www.zomato.com/ncr/maa-restaurant-sector-4-gurgaon/info"|"801"|"none"|"7am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Not rated"|"-"|"-"
"Grover Tiffin Service"|"200"|"North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/grover-tiffin-service-paschim-vihar-new-delhi/info"|"801"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Amritsari Koolcha Hut"|"250"|"North Indian"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/amritsari-koolcha-hut-1-vikaspuri-new-delhi/info"|"801"|"Quick Bites"|"9am to 530pm(Mon-Sun)"|"Average"|"3.1"|"4"
