"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Salad Brigade"|"400"|"Healthy Food,Salad"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/salad-brigade-sector-57-gurgaon/info"|"1067"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"22"
"Zzaika"|"600"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Omega 1"|"https://www.zomato.com/ncr/zzaika-omega-1-greater-noida/info"|"1067"|"Quick Bites"|"1230pm to 1130pm(Mon-Sun)"|"Average"|"2.8"|"49"
"Rs.  99 Store"|"150"|"North Indian"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/rs-99-store-sector-49-gurgaon/info"|"1067"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Club"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 53-- Noida"|"https://www.zomato.com/ncr/food-club-sector-53-noida/info"|"1067"|"none"|"1130am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.6"|"74"
"Al-Maza Chicken Biryani Corner"|"150"|"Biryani"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/al-maza-chicken-biryani-corner-sarita-vihar-new-delhi/info"|"1067"|"Quick Bites"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chef Ka Hunar"|"400"|"Fast Food,North Indian,Bakery"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/chef-ka-hunar-3-paschim-vihar-new-delhi/info"|"1067"|"none"|"830am to 1230AM(Mon-Sun)"|"Good"|"3.8"|"112"
"Sagar"|"300"|"Bakery,Fast Food"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/sagar-shahdara-new-delhi/info"|"1067"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"87"
"Big Fat Chick"|"500"|"Continental,Italian,Lebanese"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/big-fat-chick-sector-51-noida/info"|"1067"|"Quick Bites"|"10am to 1am(Mon-Sun)"|"Good"|"3.6"|"66"
"53 China Street"|"700"|"Chinese,Momos"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/ncr/53-china-street-sector-53-gurgaon/info"|"1067"|"none"|"Closed(Mon),11am to 12midnight(Tue-Fri),111am..."|"Good"|"3.9"|"59"
"Twisted Toppings Pizza"|"400"|"Italian"|"Delhi NCR"|"Gaur City 2"|"https://www.zomato.com/ncr/twisted-toppings-pizza-gaur-city-2-greater-noida/info"|"1067"|"Quick Bites"|"9am to 11pm(Mon,Tue,Wed,Thu,Fri,Sun),9am to ..."|"Average"|"2.8"|"17"
"Dilli 37 Sandwich Wala"|"280"|"Fast Food,Sandwich"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/dilli-37-sandwich-wala-mahipalpur-new-delhi/info"|"1067"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Monster Burger"|"800"|"Fast Food,Beverages"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/monster-burger-rajouri-garden-new-delhi/info"|"1067"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bawarchii"|"500"|"North Indian"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/bawarchii-sector-14-gurgaon/info"|"1067"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tokyo"|"1600"|"Japanese"|"Delhi NCR"|"The Habitare Hotel-- Sector 14"|"https://www.zomato.com/ncr/tokyo-sector-14-gurgaon/info"|"1067"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Tandoor Express"|"500"|"Mughlai,North Indian"|"Delhi NCR"|"Supermart 1-- DLF Phase 4"|"https://www.zomato.com/ncr/tandoor-express-dlf-phase-4-gurgaon/info"|"1067"|"Quick Bites"|"6pm to 12midnight(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Very Good"|"4.1"|"745"
