"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Leela's Restaurant"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/leelas-restaurant-sector-83-gurgaon/info"|"1252"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Roasto"|"350"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/roasto-jasola-new-delhi/info"|"1252"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"24"
"Catalyst Cafe"|"350"|"Cafe,Mughlai"|"Delhi NCR"|"Surya Nagar-- Ghaziabad"|"https://www.zomato.com/ncr/catalyst-cafe-surya-nagar-ghaziabad/info"|"1252"|"Café"|"10am to 10pm(Mon),9am to 10pm(Tue-Sat),Closed(Sun)"|"Average"|"3.4"|"14"
"The Mayo Momos"|"200"|"Momos,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/the-mayo-momos-uttam-nagar-new-delhi/info"|"1252"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chef Bakery Cakes And cafe"|"350"|"Bakery,Momos,Desserts"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/chef-bakery-cakes-and-cafe-palam-new-delhi/info"|"1252"|"Bakery"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"46"
"Om Shiv Rasoi"|"250"|"North Indian"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/om-shiv-rasoi-palam-vihar-gurgaon/info"|"1252"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Sardar Ji Chicken"|"350"|"North Indian,Roast Chicken"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/sardar-ji-chicken-sector-49-gurgaon/info"|"1252"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Zeenat Mughlai Darbar Restaurant"|"250"|"North Indian"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/zeenat-mughlai-darbar-restaurant-chhatarpur-new-delhi/info"|"1252"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Khalsa Dhaba"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/khalsa-dhaba-malviya-nagar-new-delhi/info"|"1252"|"Dhaba"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Chilli Hot"|"400"|"Chinese,Fast Food,Rolls,Momos"|"Delhi NCR"|"Sector 8-- Dwarka"|"https://www.zomato.com/ncr/chilli-hot-sector-8-dwarka/info"|"1252"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"78"
"Annapurna"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 5-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/annapurna-sector-5-gurgaon/info"|"1252"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.6"|"34"
"Chhappan Bhog"|"200"|"Mithai,Fast Food"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/chhappan-bhog-shalimar-bagh-new-delhi/info"|"1252"|"Sweet Shop"|"730am to 11pm(Mon-Sun)"|"Good"|"3.7"|"37"
"L.E.D - Let's Enjoy Dinner"|"300"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 22-- Dwarka"|"https://www.zomato.com/ncr/l-e-d-lets-enjoy-dinner-sector-22-dwarka-new-delhi/info"|"1252"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"65"
"Kanha Cake O' Pastry"|"300"|"Bakery"|"Delhi NCR"|"Omega 2"|"https://www.zomato.com/ncr/kanha-cake-o-pastry-omega-2/info"|"1252"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"80"
"Sanskar Test of India"|"150"|"North Indian"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/sanskar-test-of-india-sohna-road-gurgaon/info"|"1252"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"16"
