"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"EDC Mania"|"300"|"Sandwich"|"Delhi NCR"|"Yusuf Sarai"|"https://www.zomato.com/ncr/edc-mania-yusuf-sarai-new-delhi/info"|"1124"|"none"|"930am to 8pm(Mon-Sat),930am to 2pm(Sun)"|"Good"|"3.5"|"43"
"Raja Hotel"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Sikandarpur"|"https://www.zomato.com/ncr/raja-hotel-sikandarpur-gurgaon/info"|"1124"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Grand Eatery"|"600"|"North Indian,Chinese,Mughlai,Fast Food"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/grand-eatery-sector-62-noida/info"|"1124"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"61"
"Chinese Corner Fast Food"|"200"|"Chinese"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/chinese-corner-fast-food-moti-nagar-new-delhi/info"|"1124"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Chateau Garlic"|"700"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/chateau-garlic/info"|"1124"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Jodhpuria"|"250"|"North Indian"|"Delhi NCR"|"Panchsheel Park"|"https://www.zomato.com/ncr/jodhpuria-panchsheel-park-new-delhi/info"|"1124"|"Quick Bites"|"12noon to 730pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Drepung Loselling"|"400"|"Tibetan,Chinese"|"Delhi NCR"|"Majnu ka Tila"|"https://www.zomato.com/ncr/drepung-loselling-majnu-ka-tila-new-delhi/info"|"1124"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Cake Me Over"|"1200"|"Bakery,Desserts"|"Delhi NCR"|"Lajpat Nagar 1"|"https://www.zomato.com/ncr/cake-me-over-lajpat-nagar-1-new-delhi/info"|"1124"|"Bakery"|"9am to 7pm(Mon-Sun)"|"Average"|"3.4"|"27"
"The Coffee Garage"|"800"|"Cafe"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/the-coffee-garage-shahpur-jat-new-delhi/info"|"1124"|"Café"|"11am to 830pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"129"
"New Shama Chicken Corner"|"300"|"North Indian"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/new-shama-chicken-corner-mahipalpur-new-delhi/info"|"1124"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Addicted - Freshly Baked"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Panchsheel Park"|"https://www.zomato.com/ncr/addicted-freshly-baked-panchsheel-park-new-delhi/info"|"1124"|"Bakery"|"10am to 6pm(Mon),10am to 8pm(Tue-Sun)"|"Good"|"3.6"|"23"
"Sinfully Yours"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Vasant Vihar"|"https://www.zomato.com/ncr/sinfully-yours-vasant-vihar-new-delhi/info"|"1124"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Sanjhi Rasoi"|"200"|"North Indian"|"Delhi NCR"|"Nangloi"|"https://www.zomato.com/ncr/sanjhi-rasoi-nangloi-new-delhi/info"|"1124"|"Quick Bites"|"1230pm to 4pm,730pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"17"
"Crazy Delights"|"300"|"Bakery"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/crazy-delights-shahdara-new-delhi/info"|"1124"|"Bakery"|"8am to 630pm(Mon-Sun)"|"Good"|"3.6"|"60"
"3 Needs"|"550"|"North Indian"|"Delhi NCR"|"Sector 23-- Gurgaon"|"https://www.zomato.com/ncr/3-needs-sector-23-gurgaon/info"|"1124"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
