"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bablu Chic-Inn"|"750"|"Mughlai,North Indian"|"Delhi NCR"|"Ashok Vihar Phase 3"|"https://www.zomato.com/ncr/bablu-chic-inn-ashok-vihar-phase-3-new-delhi/info"|"280"|"Quick Bites"|"6pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.8"|"125"
"Coffee & Chai Co."|"1200"|"Cafe,Continental,Burger,Healthy Food,Pizza"|"Delhi NCR"|"South Point Mall-- Golf Course Road"|"https://www.zomato.com/ncr/coffee-chai-co-golf-course-road-gurgaon/info"|"280"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"441"
"Hari Om Bhojanalaya"|"300"|"North Indian"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/hari-om-bhojanalaya-vijay-nagar-new-delhi/info"|"280"|"Quick Bites"|"12noon to 4pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"108"
"Khichdi King"|"300"|"North Indian"|"Delhi NCR"|"Sector 20-- Dwarka"|"https://www.zomato.com/ncr/khichdi-king-sector-20-dwarka-new-delhi/info"|"280"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"36"
"Sadda Adda Cafe"|"200"|"Chinese,Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/sadda-adda-cafe-janakpuri-new-delhi/info"|"280"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Connection Cafe"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/connection-cafe-kalkaji-new-delhi/info"|"280"|"none"|"8am to 11pm(Mon-Fri),4am to 4am(Sat-Sun)"|"None"|"NEW"|"NEW"
"Fire And Smoke"|"300"|"Chinese,Maharashtrian,North Indian"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/fire-and-smoke-1-crossing-republik-ghaziabad/info"|"280"|"Food Court"|"1030am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Mohalla"|"300"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Chander Nagar-- Delhi"|"https://www.zomato.com/ncr/food-mohalla-chander-nagar-new-delhi/info"|"280"|"none"|"3pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Zao Jun By Yogi"|"300"|"Chinese,Fast Food,North Indian"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/zao-jun-by-yogi-chhatarpur-new-delhi/info"|"280"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hungry Heads"|"200"|"Fast Food,Momos"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/hungry-heads-shalimar-bagh-new-delhi/info"|"280"|"Quick Bites"|"1230pm to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"None"|"NEW"|"NEW"
"The Fitness Cafe"|"400"|"Healthy Food"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/the-fitness-cafe-dilshad-garden-new-delhi/info"|"280"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Food Lovers"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Rajendar Nagar"|"https://www.zomato.com/ncr/the-food-lovers-rajendar-nagar-ghaziabad/info"|"280"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bushi's Kitchen"|"250"|"North Indian,Mughlai"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/bushis-kitchen-delhi-university-gtb-nagar-new-delhi/info"|"280"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Handicraft Biryani"|"300"|"Biryani,Fast Food"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/handicraft-biryani-sector-72-noida/info"|"280"|"none"|"11am to 4pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Hungry Traveller"|"300"|"Momos,Rolls,Beverages"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/the-hungry-traveller-sector-72-noida/info"|"280"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
