"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kwaliti"|"700"|"North Indian,Mughlai"|"Delhi NCR"|"DLF Galleria-- DLF Phase 4"|"https://www.zomato.com/ncr/kwaliti-dlf-phase-4-gurgaon/info"|"599"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"173"
"Metro Thali By Punjabi Joint"|"300"|"North Indian"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/metro-thali-by-punjabi-joint-kirti-nagar-new-delhi/info"|"599"|"none"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"6"
"Coffee Haat"|"350"|"Cafe"|"Delhi NCR"|"SDA"|"https://www.zomato.com/ncr/coffee-haat-sda-new-delhi/info"|"599"|"Café"|"10am to 10pm(Mon-Sun)"|"Good"|"3.9"|"103"
"The Spice Food Corner"|"350"|"Chinese"|"Delhi NCR"|"Aaya Nagar"|"https://www.zomato.com/ncr/the-spice-food-corner-aaya-nagar-new-delhi/info"|"599"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bikano Chaat Cafe"|"300"|"Street Food"|"Delhi NCR"|"ASF Insignia Mall-- Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/bikano-chaat-cafe-sector-56-gurgaon/info"|"599"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Temptation Chinese Food"|"300"|"Chinese,Fast Food,Momos"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/temptation-chinese-food-paschim-vihar-new-delhi/info"|"599"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"75"
"Shaolin"|"800"|"Chinese,Momos"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/shaolin-malviya-nagar-new-delhi/info"|"599"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"341"
"Shanghai Moon"|"800"|"Chinese,Salad"|"Delhi NCR"|"Pacific Mall-- Tagore Garden"|"https://www.zomato.com/ncr/shanghai-moon-tagore-garden-new-delhi/info"|"599"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"128"
"Sahi Dawaat"|"1500"|"North Indian,Chinese"|"Delhi NCR"|"Omega 1"|"https://www.zomato.com/ncr/sahi-dawaat-omega-1-greater-noida/info"|"599"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"247"
"Just Waffling Around"|"300"|"Desserts,Beverages"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/just-waffling-around-punjabi-bagh-new-delhi/info"|"599"|"Dessert Parlor"|"1pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"151"
"Pummy's Paradise Restaurant"|"300"|"Continental,Beverages,South Indian,Fast Food,North Indian,Chinese"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/pummys-paradise-restaurant-dilshad-garden-new-delhi/info"|"599"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"368"
"Ishrana Cafe"|"300"|"Healthy Food,Beverages"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/ishrana-cafe-azadpur-new-delhi/info"|"599"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"41"
"Biryani Binge"|"600"|"North Indian,Biryani"|"Delhi NCR"|"Alaknanda"|"https://www.zomato.com/ncr/biryani-binge-alaknanda-new-delhi/info"|"599"|"none"|"1230pm to 230pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"174"
"The Viraj Food Zone"|"500"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"JNU"|"https://www.zomato.com/ncr/the-viraj-food-zone-jnu-new-delhi/info"|"599"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.6"|"66"
"Punjabi Tadka"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/punjabi-tadka-2-uttam-nagar-new-delhi/info"|"599"|"Quick Bites"|"1215pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"153"
