"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Magic Chef"|"350"|"Chinese,South Indian,Momos"|"Delhi NCR"|"Adchini"|"https://www.zomato.com/ncr/magic-chef-adchini-new-delhi/info"|"1055"|"Quick Bites"|"1030am to 1030pm(Mon-Sat),1030am to 5pm(Sun)"|"Average"|"3.0"|"19"
"Afghan Pizza"|"500"|"Italian,Afghan"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/afghan-pizza-jangpura-new-delhi/info"|"1055"|"none"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bake Hub"|"300"|"Bakery"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/bake-hub-rajouri-garden-new-delhi/info"|"1055"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Laung Elaichi"|"300"|"North Indian,Chinese,Rolls"|"Delhi NCR"|"Sector 3-- Dwarka"|"https://www.zomato.com/ncr/laung-elaichi-sector-3-dwarka-new-delhi/info"|"1055"|"none"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Monga Snacks"|"500"|"North Indian"|"Delhi NCR"|"Barakhamba Road"|"https://www.zomato.com/ncr/monga-snacks-barakhamba-road-new-delhi/info"|"1055"|"none"|"830am to 9pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Shri Kanha Foods"|"300"|"North Indian,Chinese,Mughlai,Momos"|"Delhi NCR"|"Vivek Vihar-- Delhi"|"https://www.zomato.com/ncr/shri-kanha-foods-3-vivek-vihar-new-delhi/info"|"1055"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"18"
"Punjabi Tadka"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Sector 71-- Noida"|"https://www.zomato.com/ncr/punjabi-tadka-sector-71-noida/info"|"1055"|"none"|"11am to 3pm,7pm to 1am(Mon-Sun)"|"Average"|"3.2"|"21"
"Chef O Cuisine"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"DLF Phase 1"|"https://www.zomato.com/ncr/chef-o-cuisine-dlf-phase-1-gurgaon/info"|"1055"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"18"
"Yummy Pizza Hub"|"400"|"Pizza,Fast Food"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/yummy-pizza-hub-1-west-patel-nagar-new-delhi/info"|"1055"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"62"
"Delhi 75"|"400"|"Mughlai,Chinese,South Indian,Momos"|"Delhi NCR"|"Vardhaman Crown Mall"|"https://www.zomato.com/ncr/delhi-75-sector-19-dwarka-new-delhi/info"|"1055"|"none"|"11am to 1am(Mon-Sun)"|"Average"|"3.0"|"7"
"Topons Pizza"|"350"|"Italian"|"Delhi NCR"|"Khanpur"|"https://www.zomato.com/ncr/topons-pizza-khanpur-new-delhi/info"|"1055"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mayur Restro"|"700"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Shalimar Garden"|"https://www.zomato.com/ncr/mayur-restro-shalimar-garden-ghaziabad/info"|"1055"|"Casual Dining"|"NA"|"None"|"Opening"|"Opening"
"101Eats"|"400"|"North Indian,Kebab,Chinese"|"Delhi NCR"|"Ardee City"|"https://www.zomato.com/ncr/101eats-ardee-city-gurgaon/info"|"1055"|"none"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Inn"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Beta 1"|"https://www.zomato.com/ncr/food-inn-beta-1/info"|"1055"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"93"
"Bake The Cake"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/bake-the-cake-rajinder-nagar-new-delhi/info"|"1055"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
