"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chicken Sahab"|"300"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/chicken-sahab-rohini-new-delhi/info"|"805"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Invites"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/invites-pitampura-new-delhi/info"|"805"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Naga's  Kitchen"|"400"|"Naga,Chinese"|"Delhi NCR"|"Sector 54-- Gurgaon"|"https://www.zomato.com/ncr/nagas-kitchen-sector-54-gurgaon/info"|"805"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Average"|"3.1"|"4"
"NoXcuse Chicken Shoppe"|"500"|"Raw Meats,North Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/noxcuse-chicken-shoppe-1-rohini-new-delhi/info"|"805"|"Meat Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Om Vati Sweet"|"200"|"Mithai,Street Food"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/om-vati-sweet-sector-39-gurgaon/info"|"805"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Amritsari Takeaway"|"400"|"North Indian"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/amritsari-takeaway-mukherjee-nagar-new-delhi/info"|"805"|"none"|"10am to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"32"
"Wok In The Sky"|"500"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/wok-in-the-sky-mukherjee-nagar-new-delhi/info"|"805"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"5"
"Bala Ji Sweets And Bakery"|"300"|"Mithai"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/bala-ji-sweets-and-bakery-vasundhara-enclave-new-delhi/info"|"805"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"9 Slice Live Pizza Lounge"|"300"|"Fast Food"|"Delhi NCR"|"Sector 3-- Faridabad"|"https://www.zomato.com/ncr/9-slice-live-pizza-lounge-sector-3-faridabad/info"|"805"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Burgero"|"200"|"Fast Food"|"Delhi NCR"|"Sector 19-- Faridabad"|"https://www.zomato.com/ncr/burgero-sector-19-faridabad/info"|"805"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"China Town Point"|"200"|"Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/china-town-point-1-uttam-nagar-new-delhi/info"|"805"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"South Indian Fast Food"|"100"|"South Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/south-indian-fast-food-rohini-new-delhi/info"|"805"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Project Naan"|"400"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/project-naan-dlf-phase-3-gurgaon/info"|"805"|"none"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Idli Cafe"|"300"|"South Indian"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/idli-cafe-chhatarpur-new-delhi/info"|"805"|"none"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Burfiwala"|"200"|"Mithai"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/burfiwala-paschim-vihar-new-delhi/info"|"805"|"Sweet Shop"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
