"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Panditjee"|"100"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/panditjee-rohini-new-delhi/info"|"217"|"Quick Bites"|"8am to 4pm(Mon-Fri),8am to 6pm(Sat-Sun)"|"Very Good"|"4.0"|"490"
"Rotees n More"|"350"|"North Indian,Chinese,Rolls,Momos"|"Delhi NCR"|"Jaipuria Plaza-- Sector 26-- Noida"|"https://www.zomato.com/ncr/rotees-n-more-sector-26-noida/info"|"217"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"284"
"Street Hawkers"|"600"|"Chinese,Beverages,Momos,Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/street-hawkers-pitampura-new-delhi/info"|"217"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"312"
"Maa Bhagwati Tiffins"|"200"|"North Indian"|"Delhi NCR"|"Sector 12-- Gurgaon"|"https://www.zomato.com/ncr/maa-bhagwati-tiffins-sector-12-gurgaon/info"|"217"|"none"|"7am to 10pm(Mon-Sun)"|"Good"|"3.9"|"89"
"Laxmi Dairy"|"150"|"Mithai,Street Food"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/laxmi-dairy-delhi-university-gtb-nagar-new-delhi/info"|"217"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"86"
"Baketards"|"400"|"Bakery,Desserts,Coffee"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/baketards-sector-50-gurgaon/info"|"217"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.2"|"50"
"Rustic Café"|"500"|"Cafe,Continental,Chinese,Italian"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/rustic-café-1-satyaniketan-new-delhi/info"|"217"|"Café"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"52"
"Pal Pishori Chicken"|"300"|"North Indian"|"Delhi NCR"|"Sector 22-- Gurgaon"|"https://www.zomato.com/ncr/pal-pishori-chicken-sector-22-gurgaon/info"|"217"|"none"|"5pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.6"|"44"
"Hello Cafe"|"300"|"Italian,Fast Food,Pizza,North Indian,Chinese"|"Delhi NCR"|"Ballabhgarh"|"https://www.zomato.com/ncr/hello-cafe-ballabhgarh-faridabad/info"|"217"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Tikka Affaire"|"500"|"North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/tikka-affaire-sector-72-noida/info"|"217"|"none"|"1230pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"39"
"Food Se Rishta"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/food-se-rishta-kirti-nagar-new-delhi/info"|"217"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"22"
"Ane China"|"400"|"Chinese,Momos"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/ane-china-rohini-new-delhi/info"|"217"|"none"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"149"
"Tasty Tweets"|"450"|"Bakery"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/tasty-tweets-sector-31-gurgaon/info"|"217"|"Bakery"|"9am to 830pm(Mon-Sun)"|"Excellent"|"4.5"|"452"
"Kumar Pastry Shop"|"300"|"Bakery,Fast Food"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/kumar-pastry-shop-moti-nagar-new-delhi/info"|"217"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Good"|"3.8"|"126"
"Momos House"|"350"|"Chinese,Momos"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/momos-house-hauz-khas-new-delhi/info"|"217"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"151"
