"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Heritage Family Restaurant"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/the-heritage-family-restaurant-sector-83-gurgaon/info"|"157"|"Casual Dining"|"8am to 12midnight(Mon-Sat),9am to 12midnight(Sun)"|"Good"|"3.6"|"37"
"Guangzhou- Authentic Chinese"|"450"|"Chinese"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/guangzhou-authentic-chinese-crossing-republik-ghaziabad/info"|"157"|"none"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"39"
"369 Chowranghee"|"400"|"Rolls,Beverages"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/369-chowranghee-rohini-new-delhi/info"|"157"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Baik"|"3.7"|"129"
"Pizza Connection"|"300"|"Pizza"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/pizza-connection-2-kalkaji-new-delhi/info"|"157"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"238"
"Lebanese Point"|"450"|"Lebanese,Rolls"|"Delhi NCR"|"PVR Anupam Complex-- Saket"|"https://www.zomato.com/ncr/lebanese-point-saket-new-delhi/info"|"157"|"Quick Bites"|"1230pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"418"
"Punjabi Zaika"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/punjabi-zaika-pitampura-new-delhi/info"|"157"|"Casual Dining"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.7"|"251"
"Scene - High Bar"|"1200"|"North Indian,Chinese"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/scene-high-bar-1-sohna-road-gurgaon/info"|"157"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Excellent"|"4.9"|"265"
"Chew - Pan Asian Cafe"|"1700"|"Asian,Japanese,Chinese,Thai"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/chew-pan-asian-cafe-connaught-place-new-delhi/info"|"157"|"Casual Dining"|"1230pm to 1130pm(Mon,Tue,Wed,Thu,Sun)..."|"Very Good"|"4.3"|"2591"
"Embassy"|"2000"|"North Indian,Continental,European,Kebab"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/embassy-connaught-place-new-delhi/info"|"157"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.7"|"963"
"Shankar Fast Food"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/shankar-fast-food-ashok-vihar-new-delhi/info"|"157"|"Quick Bites"|"Closed(Mon),9am to 10pm(Tue-Sun)"|"Good"|"3.7"|"184"
"Dragon Shacks"|"400"|"Chinese,Seafood,Thai"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/dragon-shacks-chittaranjan-park-new-delhi/info"|"157"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Must Have"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/must-have-uttam-nagar-new-delhi/info"|"157"|"none"|"12noon to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Radhe Radhe Family Restaurant"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/shree-radhe-radhe-family-restaurant-rohini-new-delhi/info"|"157"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Taste Mantra"|"200"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/taste-mantra-sector-57-gurgaon/info"|"157"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Red Chilli"|"1500"|"North Indian,Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/red-chilli-1-janakpuri-new-delhi/info"|"157"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Excellent"|"4.6"|"134"
