"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Punjabi Rasoi"|"600"|"North Indian"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/punjabi-rasoi-dilshad-garden-new-delhi/info"|"798"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Peep's & Sip's Cafe N Lounge"|"350"|"Cafe"|"Delhi NCR"|"Knowledge Park"|"https://www.zomato.com/ncr/peeps-sips-cafe-n-lounge-knowledge-park-greater-noida/info"|"798"|"Café"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Padam Chinese Snacks & Tandoor"|"500"|"Chinese,North Indian"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/padam-chinese-snacks-tandoor-palam-vihar-gurgaon/info"|"798"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chefgiri"|"400"|"North Indian,Chinese,Mughlai,Momos"|"Delhi NCR"|"Civil Lines"|"https://www.zomato.com/ncr/chefgiri-1-civil-lines-new-delhi/info"|"798"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"23"
"Firangi Masala"|"350"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Sector 81-- Faridabad"|"https://www.zomato.com/ncr/firangi-masala-sector-81-faridabad/info"|"798"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Saundhi Khushboo Kitchens"|"300"|"North Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/saundhi-khushboo-kitchens-janakpuri-new-delhi/info"|"798"|"Quick Bites"|"1030am to 830pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chicken Planet"|"300"|"North Indian,Mughlai"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/chicken-planet-sohna-road-gurgaon/info"|"798"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mg Pizza Burger Point"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Nangloi"|"https://www.zomato.com/ncr/mg-pizza-burger-point-nangloi-new-delhi/info"|"798"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Daawat E' Bhoj"|"600"|"Chinese,North Indian,Fast Food"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/daawat-e-bhoj-1-chhatarpur-new-delhi/info"|"798"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Himalaya Fresh"|"250"|"Fast Food"|"Delhi NCR"|"Govind Puram"|"https://www.zomato.com/ncr/himalaya-fresh-govind-puram-ghaziabad/info"|"798"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Juice Bar"|"300"|"Beverages,Juices"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/juice-bar-golf-course-road-gurgaon/info"|"798"|"none"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mithai Mazaa"|"200"|"Desserts,Beverages"|"Delhi NCR"|"Okhla Phase 2"|"https://www.zomato.com/ncr/mithai-mazaa-okhla-phase-2-new-delhi/info"|"798"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Saurav Kathi Rolls"|"150"|"Rolls"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/saurav-kathi-rolls-vikaspuri-new-delhi/info"|"798"|"none"|"2pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Pishori Shahi Kabab"|"400"|"Kebab,Street Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/pishori-shahi-kabab-1-janakpuri-new-delhi/info"|"798"|"Quick Bites"|"6pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),(Tue)"|"Not rated"|"-"|"-"
"Nisha's Cake Studio"|"500"|"Bakery"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/nishas-cake-studio-indirapuram-ghaziabad/info"|"798"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
