"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pebble Street"|"1800"|"Italian,Mexican,Continental,North Indian,Finger Food"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/pebblestreetcp/info"|"125"|"Pub"|"1230pm to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"1438"
"Papa Jaan"|"500"|"North Indian,Mughlai,Kebab"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/papa-jaan-sushant-lok-gurgaon/info"|"125"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"104"
"Capital Restaurant & Bar-Be-Que"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/capital-restaurant-bar-be-que-sector-31-gurgaon/info"|"125"|"Quick Bites"|"1230pm to 330pm,7pm to 11pm(Mon,Wed,Thu..."|"Good"|"3.6"|"435"
"Chinese By Nature"|"400"|"Chinese,Fast Food"|"Delhi NCR"|"Sector 12-- Dwarka"|"https://www.zomato.com/ncr/chinese-by-nature-sector-12-dwarka/info"|"125"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"248"
"Chinu Chaat Bhandar"|"300"|"Fast Food"|"Delhi NCR"|"Tagore Garden"|"https://www.zomato.com/ncr/chinu-chaat-bhandar-tagore-garden-new-delhi/info"|"125"|"Quick Bites"|"430pm to 930pm(Mon-Sun)"|"Good"|"3.8"|"118"
"Anand Chicken"|"300"|"Biryani,Kebab,North Indian,Rolls"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/anand-chicken-kavi-nagar-ghaziabad/info"|"125"|"none"|"10am to 3pm,5pm to 930pm(Mon,Wed,Thu,Fri..."|"Good"|"3.6"|"45"
"Sandwedges"|"300"|"Fast Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/sandwedges-raj-nagar-ghaziabad/info"|"125"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"585"
"Chaska"|"500"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/chaska-nit-faridabad/info"|"125"|"Casual Dining"|"12noon to 4pm,6pm to 11pm(Mon,Wed,Thu,Fri..."|"Good"|"3.9"|"660"
"Central Perk"|"750"|"Cafe,Chinese,Italian"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/central-perk-delhi-university-gtb-nagar/info"|"125"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"706"
"Wonder Taste of Spices"|"600"|"North Indian,Chinese,Fast Food,Rolls"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/wonder-taste-of-spices-paschim-vihar-new-delhi/info"|"125"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"473"
"Asia Seven"|"1800"|"Chinese,Japanese,Thai,Seafood,Momos"|"Delhi NCR"|"Ambience Mall-- DLF Phase 3"|"https://www.zomato.com/ncr/asia-seven-dlf-phase-3-gurgaon/info"|"125"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"1671"
"Punjabi Rasoi"|"800"|"North Indian,South Indian,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/punjabi-rasoi-1-rohini-new-delhi/info"|"125"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"410"
"London Grill Co."|"500"|"Fast Food,Burger"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/london-grill-co-paschim-vihar-new-delhi/info"|"125"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"965"
"Giani's di Hatti"|"150"|"Street Food"|"Delhi NCR"|"Chandni Chowk"|"https://www.zomato.com/ncr/gianis-di-hatti-chandni-chowk-new-delhi/info"|"125"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"1149"
"Delhi Darbaar Biryani"|"200"|"Biryani"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/delhi-darbaar-biryani-uttam-nagar-new-delhi/info"|"125"|"Quick Bites"|"10am to 9pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"None"|"NEW"|"NEW"
