"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Whiskkit"|"400"|"Desserts"|"Delhi NCR"|"Sector 55-- Noida"|"https://www.zomato.com/ncr/whiskkit-sector-55-noida/info"|"1214"|"none"|"9am to 7pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Chef's Choice"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Sushant Shopping Arcade-- Sushant Lok-- Gurgaon"|"https://www.zomato.com/ncr/chefs-choice-sushant-lok-gurgaon/info"|"1214"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"D'Casa Kitchen"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/dcasa-kitchen-2-janakpuri-new-delhi/info"|"1214"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"7"
"The Delhi Bakery"|"500"|"Bakery"|"Delhi NCR"|"South Extension 1"|"https://www.zomato.com/ncr/the-delhi-bakery-south-extension-1-new-delhi/info"|"1214"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoori Xpress"|"500"|"North Indian"|"Delhi NCR"|"Sector 20-- Dwarka"|"https://www.zomato.com/ncr/tandoori-xpress-sector-20-dwarka-new-delhi/info"|"1214"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Bruworld Cafe"|"100"|"Fast Food"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/the-bruworld-caf-dilshad-garden-new-delhi/info"|"1214"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Parwat Bakers"|"250"|"Bakery"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/parwat-bakers-rohini-new-delhi/info"|"1214"|"Bakery"|"10am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chatpata Zaika"|"400"|"Rolls,Fast Food"|"Delhi NCR"|"Nehru Nagar"|"https://www.zomato.com/ncr/chatpata-zaika-nehru-nagar-ghaziabad/info"|"1214"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Qtive Food Court"|"150"|"North Indian,Chinese"|"Delhi NCR"|"Sector 44-- Noida"|"https://www.zomato.com/ncr/qtive-food-court-sector-44-noida/info"|"1214"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"25"
"Tadkaa Junction"|"300"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/tadkaa-junction-rohini-new-delhi/info"|"1214"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Shri Sai Bhog"|"300"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/shri-sai-bhog-sector-49-noida/info"|"1214"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Handi"|"300"|"North Indian"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/cafe-handi-jangpura-new-delhi/info"|"1214"|"none"|"130pm to 5pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Wishful Bakes"|"250"|"Bakery,Desserts"|"Delhi NCR"|"R K Puram"|"https://www.zomato.com/ncr/wishful-bakes-r-k-puram-new-delhi/info"|"1214"|"Bakery"|"1pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"11"
"F.O.C - Food On Cart"|"500"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/f-o-c-food-on-cart-kamla-nagar-new-delhi/info"|"1214"|"none"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"King's Chow"|"300"|"Chinese,Rolls,Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/kings-chow-pitampura-new-delhi/info"|"1214"|"Quick Bites"|"12midnight to 1am,1230pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"15"
