"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dwarka Chef"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 5-- Dwarka"|"https://www.zomato.com/ncr/dwarka-chef-sector-5-dwarka-new-delhi/info"|"1023"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"48"
"Connoisseur"|"400"|"Bakery"|"Delhi NCR"|"New Friends Colony"|"https://www.zomato.com/ncr/connoisseur-new-friends-colony-new-delhi/info"|"1023"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"D Chilli Dragon"|"300"|"Chinese"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/d-chilli-dragon-greater-kailash-gk-1-new-delhi/info"|"1023"|"none"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Delux Food - Chef Ka Kitchen"|"300"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/delux-food-chef-ka-kitchen-dlf-phase-3-gurgaon/info"|"1023"|"none"|"9am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"DS Mini Kitchen"|"650"|"North Indian,Chinese"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/ds-mini-kitchen-south-city-2-gurgaon/info"|"1023"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"ProFit Kitchen"|"600"|"Healthy Food"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/profit-kitchen-sector-41-noida/info"|"1023"|"none"|"8am to 3pm,4pm to 8pm(Mon-Sat),8am to 1pm(Sun)"|"Average"|"3.4"|"21"
"Hamburg To Hyderabad"|"300"|"Hyderabadi,Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/hamburg-to-hyderabad-pitampura-new-delhi/info"|"1023"|"none"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.9"|"96"
"Deli Chic"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/deli-chic-sector-132-noida/info"|"1023"|"none"|"11am to 3pm,5pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"The Mulberry Retreat"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/the-mulberry-retreat-sector-57-gurgaon/info"|"1023"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"PSR Foods"|"150"|"North Indian,Street Food"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/psr-foods-saket-new-delhi/info"|"1023"|"Quick Bites"|"930am to 8pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Tandoor And Curry"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/tandoor-and-curry-shakarpur-new-delhi/info"|"1023"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chick Snacks Corner"|"250"|"Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/chick-snacks-corner-janakpuri-new-delhi/info"|"1023"|"none"|"3pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Oven Aroma"|"400"|"Bakery"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/oven-aroma-sector-14-gurgaon/info"|"1023"|"Bakery"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Le Meilleur Chocolates"|"200"|"Bakery"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/le-meilleur-chocolates-rohini-new-delhi/info"|"1023"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Vanilla Bean"|"600"|"Bakery"|"Delhi NCR"|"Model Town 1"|"https://www.zomato.com/ncr/the-vanilla-bean-model-town-new-delhi/info"|"1023"|"Bakery"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
