"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Al Aamir Mughal"|"500"|"Mughlai"|"Delhi NCR"|"MG Road-- Delhi"|"https://www.zomato.com/ncr/al-aamir-mughal-mg-road-new-delhi/info"|"1241"|"none"|"230pm to 930pm(Mon-Fri),Closed(Sat-Sun)"|"None"|"NEW"|"NEW"
"Tikka Sikka"|"450"|"North Indian"|"Delhi NCR"|"Mehrauli"|"https://www.zomato.com/ncr/tikka-sikka-1-mehrauli-new-delhi/info"|"1241"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Salt N Pepper"|"350"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/salt-n-pepper-1-dilshad-garden-new-delhi/info"|"1241"|"Quick Bites"|"11am to 1155pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lucky Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Sector 125-- Noida"|"https://www.zomato.com/ncr/lucky-dhaba-sector-125-noida/info"|"1241"|"Dhaba"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Laziz Kathi Roll"|"500"|"Mughlai,Rolls"|"Delhi NCR"|"Sector 127-- Noida"|"https://www.zomato.com/ncr/laziz-kathi-roll-sector-127-noida/info"|"1241"|"none"|"4pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"K.K.D Snacks"|"350"|"Chinese,South Indian"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/k-k-d-snacks-mayur-vihar-phase-3-new-delhi/info"|"1241"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Annapurna Rasoi"|"200"|"North Indian"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/annapurna-rasoi-mayur-vihar-phase-3-new-delhi/info"|"1241"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Royal Khana"|"200"|"North Indian"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/the-royal-khana-1-mayur-vihar-phase-3-new-delhi/info"|"1241"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kisan Dhaba"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/kisan-dhaba-sohna-road-gurgaon/info"|"1241"|"none"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jija Saala"|"250"|"North Indian"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/jija-saala-rajinder-nagar-new-delhi/info"|"1241"|"none"|"1130am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Diet N Shake"|"300"|"Healthy Food,Beverages"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/diet-n-shake-2-mayur-vihar-new-delhi/info"|"1241"|"Quick Bites"|"10am to 12midnight(Mon-Sat),(Sun)"|"None"|"NEW"|"NEW"
"Spicy World"|"300"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/spicy-world-mayur-vihar-new-delhi/info"|"1241"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kolkata Kathi Rolls"|"150"|"Rolls"|"Delhi NCR"|"Surya Nagar-- Ghaziabad"|"https://www.zomato.com/ncr/kolkata-kathi-rolls-surya-nagar-ghaziabad/info"|"1241"|"Kiosk"|"2pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hub Cafe The Taste Lover"|"200"|"Fast Food,Beverages"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/hub-cafe-the-taste-lover-rohini-new-delhi/info"|"1241"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rollstar"|"300"|"Rolls,North Indian"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/rollstar-safdarjung-new-delhi/info"|"1241"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
