"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dee Lazeez"|"350"|"Chinese,North Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/dee-lazeez-malviya-nagar-new-delhi/info"|"334"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Average"|"3.4"|"24"
"Sethi's"|"300"|"North Indian"|"Delhi NCR"|"Sector 10-- Noida"|"https://www.zomato.com/sethis-1/info"|"334"|"none"|"7pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Zaika"|"1000"|"North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/zaika-1-karol-bagh-new-delhi/info"|"334"|"Casual Dining"|"24"|"Not rated"|"-"|"-"
"WTF - World Tastiest Food"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Sector 10-- Noida"|"https://www.zomato.com/ncr/wtf-world-tastiest-food-sector-10-noida/info"|"334"|"none"|"7pm to 3am(Mon-Sun)"|"Average"|"3.4"|"14"
"Delicious Kitchen"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 2-- Dwarka"|"https://www.zomato.com/ncr/delicious-kitchen-sector-2-dwarka-new-delhi/info"|"334"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodnap"|"500"|"Fast Food"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/foodnap-paschim-vihar-new-delhi/info"|"334"|"none"|"4pm to 4am(Mon-Sun)"|"Good"|"3.8"|"91"
"Navab's"|"700"|"Mughlai"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/navabs-1-naraina-new-delhi/info"|"334"|"none"|"7pm to 4am(Mon-Sun)"|"Good"|"3.7"|"20"
"24X7 Kitchen"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/24x7-kitchen-punjabi-bagh-new-delhi/info"|"334"|"none"|"24"|"Average"|"3.0"|"4"
"Punjabi Tapdi"|"350"|"Fast Food"|"Delhi NCR"|"Sector 52-- Noida"|"https://www.zomato.com/ncr/punjabi-tapdi-sector-52-noida/info"|"334"|"none"|"7pm to 6am(Mon-Sun)"|"Average"|"3.2"|"10"
"Pinjra Restaurant"|"900"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 5"|"https://www.zomato.com/ncr/pinjra-restaurant-dlf-phase-5-gurgaon/info"|"334"|"none"|"12noon to 11pm(Mon,Tue,Wed,Thu,Sun),12noon..."|"Not rated"|"-"|"-"
"Let's Burrrp"|"600"|"North Indian,Chinese,Biryani"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/lets-burrrp-sector-51-noida/info"|"334"|"none"|"12noon to 3am(Mon-Sun)"|"Average"|"2.9"|"84"
"Him Restaurant"|"300"|"Fast Food,Chinese,Momos"|"Delhi NCR"|"Sector 10-- Noida"|"https://www.zomato.com/ncr/him-restaurant-sector-10-noida/info"|"334"|"Quick Bites"|"11am to 230am(Mon-Sun)"|"Average"|"3.1"|"14"
"Night Star"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/night-star-kamla-nagar-new-delhi/info"|"334"|"none"|"1pm to 2am(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.0"|"11"
"Night City"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/night-city-greater-kailash-gk-1-new-delhi/info"|"334"|"none"|"12noon to 330am(Mon-Sun)"|"Average"|"3.3"|"50"
"Pick Up Line"|"600"|"Chinese,Kebab,Rolls"|"Delhi NCR"|"Hauz Khas Village"|"https://www.zomato.com/ncr/pick-up-line-hauz-khas-village-new-delhi/info"|"334"|"Quick Bites"|"1pm to 1am(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.7"|"37"
