"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Breakfast Bite"|"300"|"North Indian,South Indian"|"Delhi NCR"|"Sector 45-- Gurgaon"|"https://www.zomato.com/ncr/the-breakfast-bite-sector-45-gurgaon/info"|"868"|"none"|"7am to 11am,7pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Tea Street"|"300"|"Beverages"|"Delhi NCR"|"Global Foyer Mall-- Golf Course Road"|"https://www.zomato.com/ncr/tea-street-golf-course-road-gurgaon/info"|"868"|"Quick Bites"|"11am to 7pm(Mon-Sun)"|"Good"|"3.7"|"26"
"New Frontier Namkeen House"|"300"|"Bakery,Fast Food"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/new-frontier-namkeen-house-karol-bagh-new-delhi/info"|"868"|"Bakery"|"630am to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Managers Mess"|"300"|"North Indian"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/managers-mess-sector-37-gurgaon/info"|"868"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"119"
"Delhi Dairy"|"350"|"Fast Food,North Indian,South Indian,Chinese,Bakery"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/delhi-dairy-krishna-nagar-new-delhi/info"|"868"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Lahorian's Sweets & Bakers"|"200"|"Desserts"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/lahorians-sweets-bakers-mayur-vihar-new-delhi/info"|"868"|"Dessert Parlor"|"11am to 9pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Cakes & Muffins"|"1000"|"Bakery"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/cakes-muffins-sushant-lok-gurgaon/info"|"868"|"Bakery"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"24"
"Afghan Restaurant"|"500"|"Afghan"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/afghan-restaurant-saket-new-delhi/info"|"868"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Wrapster"|"200"|"Fast Food"|"Delhi NCR"|"Sector 15-- Noida"|"https://www.zomato.com/ncr/wrapster-sector-15-noida/info"|"868"|"none"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"54"
"The Cake Palace"|"250"|"Bakery,Desserts"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/the-cake-palace-paschim-vihar-new-delhi/info"|"868"|"Bakery"|"12midnight to 828am(Mon),10am to 829pm(Tue..."|"Average"|"3.4"|"19"
"Sai Rasoi"|"300"|"North Indian"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/sai-rasoi-satyaniketan-new-delhi/info"|"868"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"11"
"Cafe 5H By The Kitchen Connect"|"700"|"Cafe,Continental,Italian"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/cafe-5h-by-the-kitchen-connect-shahpur-jat-new-delhi/info"|"868"|"Café"|"930am to 730pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.9"|"169"
"Bablu Chinese Food"|"200"|"Fast Food"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/bablu-chinese-food-dilshad-garden-new-delhi/info"|"868"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Bake Day"|"400"|"Bakery,Fast Food"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/bake-day-rajouri-garden-new-delhi/info"|"868"|"Bakery"|"10am to 930pm(Mon-Sun)"|"Good"|"3.6"|"72"
"Ashirwad Restaurant"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 33-- Gurgaon"|"https://www.zomato.com/ncr/ashirwad-restaurant-sector-33-gurgaon/info"|"868"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
