"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sharma Sweets & Food Corner"|"100"|"Mithai,Fast Food"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/sharma-sweets-food-corner-ip-extension-new-delhi/info"|"946"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Pandit Ji ka Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/new-pandit-ji-ka-dhaba-subhash-nagar-new-delhi/info"|"946"|"none"|"11am to 4pm,6pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Goyal Bakers and Confectioners"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/goyal-bakers-and-confectioners-rohini-new-delhi/info"|"946"|"Confectionery"|"7am to 10pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Anjali Family Rasoi"|"300"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/anjali-family-rasoi-uttam-nagar-new-delhi/info"|"946"|"none"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"7"
"One Mall Restaurant"|"300"|"North Indian,Burger"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/one-mall-restaurant-indirapuram-ghaziabad/info"|"946"|"Quick Bites"|"11am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Not rated"|"-"|"-"
"South Sadan"|"400"|"South Indian"|"Delhi NCR"|"Omega 2"|"https://www.zomato.com/ncr/south-sadan-omega-2-greater-noida/info"|"946"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Tummys' Delight"|"250"|"Fast Food,North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/tummys-delight-sector-72-noida/info"|"946"|"Quick Bites"|"11am to 8pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Not rated"|"-"|"-"
"Linx Restaurant"|"1200"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/linx-restaurant-shalimar-bagh-new-delhi/info"|"946"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"NFC Fast Food"|"200"|"Chinese,Fast Food,Momos,Rolls"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/nfc-fast-food-1-laxmi-nagar-new-delhi/info"|"946"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Newar Chinese Fast Food"|"250"|"Chinese"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/newar-chinese-fast-food-1-mukherjee-nagar-new-delhi/info"|"946"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Saffron & Spice"|"500"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/saffron-spice-1-sector-7-dwarka-new-delhi/info"|"946"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Zaika Rasoi"|"400"|"Fast Food,North Indian,Chinese,Street Food"|"Delhi NCR"|"Sector 3-- Noida"|"https://www.zomato.com/ncr/zaika-rasoi-sector-3-noida/info"|"946"|"Quick Bites"|"8am to 11pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"26"
"Desi Meat House"|"250"|"Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/desi-meat-house-janakpuri-new-delhi/info"|"946"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Attri's Caterers"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Sector 23-- Dwarka"|"https://www.zomato.com/ncr/attris-caterers-sector-23-dwarka-new-delhi/info"|"946"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"27"
"Chawla Chicken Co."|"200"|"North Indian"|"Delhi NCR"|"Omega 1"|"https://www.zomato.com/ncr/chawla-chicken-co-omega-1-greater-noida/info"|"946"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
