"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kababs N Roll"|"300"|"Rolls,Chinese,Fast Food"|"Delhi NCR"|"Gole Market"|"https://www.zomato.com/ncr/kababs-n-roll-gole-market-new-delhi/info"|"168"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"495"
"Saladspoint"|"900"|"Salad,Healthy Food,Juices,Beverages"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/saladspoint-dlf-phase-3-gurgaon/info"|"168"|"none"|"9am to 10pm(Mon-Sun)"|"Excellent"|"4.6"|"270"
"Spicez Lets Be Foodie"|"350"|"North Indian,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/spicez-lets-be-foodie-rohini-new-delhi/info"|"168"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"103"
"Little.Big"|"1300"|"European,Asian,Italian"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/little-big-sector-56-gurgaon/info"|"168"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"54"
"Ivy & Bean"|"1200"|"Cafe,Continental,Italian,Salad"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/ivy-bean-shahpur-jat-new-delhi/info"|"168"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"1116"
"Absolute Homely"|"200"|"North Indian"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/absolute-homely-east-of-kailash-new-delhi/info"|"168"|"none"|"12noon to 330pm,8pm to 11pm(Mon-Sat),Closed(Sun)"|"Good"|"3.6"|"25"
"Radha Swami Vaishno Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/radha-swami-vaishno-dhaba-uttam-nagar-new-delhi/info"|"168"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"96"
"Tobiko"|"800"|"Asian,Japanese,Thai,Sushi,Poké"|"Delhi NCR"|"DLF Galleria-- DLF Phase 4"|"https://www.zomato.com/ncr/tobiko-dlf-phase-4-gurgaon/info"|"168"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"78"
"Food's Home"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/foods-home-gaur-city-1-greater-noida/info"|"168"|"none"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.6"|"54"
"Bharat Bhojnalaya"|"500"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/bharat-bhojnalaya-nit-faridabad/info"|"168"|"Dhaba"|"730am to 11pm(Mon-Sun)"|"Good"|"3.7"|"89"
"Aminia"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/aminia-chittaranjan-park-new-delhi/info"|"168"|"Casual Dining"|"12noon to 11pm(Mon-Thu),12noon to 1130pm(Fri-Sun)"|"Very Good"|"4.0"|"319"
"Foodie Planet"|"200"|"North Indian,Chinese,Momos"|"Delhi NCR"|"Alpha 2"|"https://www.zomato.com/ncr/foodie-planet-alpha-2-greater-noida/info"|"168"|"none"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"202"
"Doddy's Dine - In"|"400"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/doddys-dine-in-sector-83-gurgaon/info"|"168"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"71"
"Noodle House"|"600"|"Chinese,Momos"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/noodle-house-rohini-new-delhi/info"|"168"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"371"
"Angeethi"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/angeethi-shahpur-jat-new-delhi/info"|"168"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"132"
