"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"New Durga Corner"|"300"|"South Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/new-durga-corner-paschim-vihar-new-delhi/info"|"199"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"109"
"Dawat Xpress"|"500"|"North Indian,Mughlai,Chinese,Rolls"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/dawat-xpress-kalkaji-new-delhi/info"|"199"|"Quick Bites"|"1215pm to 3pm,630pm to 11pm(Mon,Wed,Thu..."|"Good"|"3.7"|"322"
"Roll Club"|"250"|"Fast Food,Rolls"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/roll-club-kalkaji-new-delhi/info"|"199"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"145"
"Anands"|"500"|"Chinese,North Indian"|"Delhi NCR"|"Alpha 1"|"https://www.zomato.com/ncr/anands-alpha-1/info"|"199"|"Quick Bites"|"11am to 4pm,6pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"270"
"Bake For Me"|"300"|"Bakery"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/bake-for-me-malviya-nagar-new-delhi/info"|"199"|"Bakery"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.7"|"74"
"The Cuisine of Hyderabad"|"600"|"Biryani,North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/the-cuisine-of-hyderabad-indirapuram-ghaziabad/info"|"199"|"Quick Bites"|"11am to 12midnight(Mon,Wed,Fri,Sat,Sun)..."|"Good"|"3.9"|"190"
"Bricks Cafe"|"700"|"Cafe,Fast Food,Continental"|"Delhi NCR"|"South Point Mall-- Golf Course Road"|"https://www.zomato.com/ncr/bricks-cafe-1-golf-course-road-gurgaon/info"|"199"|"Café"|"10am to 8pm(Mon,Tue,Wed,Thu,Sun),10am to 9pm..."|"Good"|"3.9"|"42"
"Dietliciouz"|"700"|"Healthy Food,Fast Food"|"Delhi NCR"|"Lodhi Colony"|"https://www.zomato.com/ncr/dietliciouz-lodhi-colony-new-delhi/info"|"199"|"Quick Bites"|"830am to 1145pm(Mon-Sun)"|"Very Good"|"4.1"|"514"
"Chai Coffee Biscuit"|"400"|"Cafe,Mughlai,North Indian,Chinese,Fast Food,Beverages"|"Delhi NCR"|"City Centre Mall-- Sector 12-- Dwarka"|"https://www.zomato.com/ncr/chai-coffee-biscuit-sector-12-dwarka-new-delhi/info"|"199"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"425"
"Veg Gulati"|"1200"|"North Indian,Kebab"|"Delhi NCR"|"Pandara Road Market"|"https://www.zomato.com/ncr/veg-gulati-pandara-road-new-delhi/info"|"199"|"Casual Dining"|"12noon to 5pm,6pm to 12midnight(Mon-Sun)"|"Bueno"|"3.9"|"805"
"Dilkhush Food Plaza"|"900"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/dilkhush-food-plaza-paschim-vihar-new-delhi/info"|"199"|"Casual Dining"|"12midnight to 11pm(Mon),11am to 11pm(Tue-Sun)"|"Good"|"3.8"|"454"
"Kitchen King"|"450"|"North Indian,Chinese"|"Delhi NCR"|"R K Puram"|"https://www.zomato.com/ncr/kitchen-king-r-k-puram-new-delhi/info"|"199"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"243"
"Sachdeva Chicken Corner"|"500"|"North Indian"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/sachdeva-chicken-corner-krishna-nagar-new-delhi/info"|"199"|"Quick Bites"|"1pm to 4pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"180"
"Anand Restaurant"|"550"|"North Indian,Biryani"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/anand-restaurant-connaught-place-new-delhi/info"|"199"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.9"|"812"
"Swagatam Food Corner"|"200"|"Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/swagatam-food-corner-pitampura-new-delhi/info"|"199"|"none"|"4pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
