"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"KHF Cheese - The Pizza Point"|"250"|"Pizza,Fast Food,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/khf-cheese-the-pizza-point-rohini-new-delhi/info"|"669"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"17"
"TheBakers.in"|"400"|"Bakery"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/thebakers-in-saket-new-delhi/info"|"669"|"Bakery"|"930am to 8pm(Mon),930am to 6pm(Tue-Sun)"|"Average"|"3.3"|"8"
"Chatore.e.e"|"400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/chatore-e-e-pitampura-new-delhi/info"|"669"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"179"
"Cakes and Bakes"|"300"|"Bakery,Fast Food"|"Delhi NCR"|"Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/cakes-and-bakes-greater-kailash-gk-2-new-delhi/info"|"669"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"34"
"Happiness With Icing"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/happiness-with-icing-pitampura-new-delhi/info"|"669"|"none"|"1030am to 8pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Eating Point"|"200"|"North Indian"|"Delhi NCR"|"Sector 20-- Noida"|"https://www.zomato.com/ncr/eating-point-sector-20-noida/info"|"669"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Aggarwal Sweets Center"|"300"|"Mithai,North Indian,Fast Food"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/aggarwal-sweets-center-2-palam-new-delhi/info"|"669"|"Sweet Shop"|"830am to 11pm(Mon-Sun)"|"Average"|"3.3"|"45"
"Pastry Point"|"600"|"Bakery,Fast Food"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/pastry-point-vikaspuri-new-delhi/info"|"669"|"Bakery"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"67"
"Mr. Cake"|"300"|"Bakery"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/mr-cake-indirapuram-ghaziabad/info"|"669"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Shama Biryani & Chicken Corner"|"300"|"Biryani,North Indian"|"Delhi NCR"|"Sector 23-- Dwarka"|"https://www.zomato.com/ncr/shama-biryani-chicken-corner-sector-23-dwarka/info"|"669"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"45"
"Yellowtail"|"600"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/yellowtail-pitampura-new-delhi/info"|"669"|"Casual Dining"|"1pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"37"
"Chocopur"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/chocopur-sector-49-noida/info"|"669"|"Bakery"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Pindi's Kitchen"|"450"|"Mughlai,North Indian,Chinese"|"Delhi NCR"|"Jail Road"|"https://www.zomato.com/ncr/pindis-kitchen-jail-road-new-delhi/info"|"669"|"none"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"44"
"Ginnis Oven"|"400"|"Bakery"|"Delhi NCR"|"Sector 8-- Noida"|"https://www.zomato.com/ncr/ginnis-oven-sector-8-noida/info"|"669"|"Bakery"|"8am to 8pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Walia Corner"|"500"|"Chinese,North Indian,South Indian"|"Delhi NCR"|"Ashok Vihar Phase 3"|"https://www.zomato.com/ncr/walia-corner-ashok-vihar-phase-3-new-delhi/info"|"669"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
