"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chinese Corner"|"500"|"Chinese,Momos"|"Delhi NCR"|"Mayapuri Phase 2"|"https://www.zomato.com/ncr/chinese-corner-mayapuri-phase-2-new-delhi/info"|"1188"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chotu Restaurant"|"300"|"North Indian"|"Delhi NCR"|"Qutab Institutional Area"|"https://www.zomato.com/ncr/chotu-restaurant-qutab-institutional-area-new-delhi/info"|"1188"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Annapaji"|"300"|"Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/annapaji-janakpuri-new-delhi/info"|"1188"|"none"|"NA"|"None"|"Opening"|"Opening"
"Sweet Indulgenz"|"500"|"Bakery"|"Delhi NCR"|"Friends Colony"|"https://www.zomato.com/ncr/sweet-indulgenz-friends-colony-new-delhi/info"|"1188"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake Home Delivery"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/cake-home-delivery-1-palam-new-delhi/info"|"1188"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SINGHWAY"|"250"|"North Indian,Fast Food"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/singhway-tilak-nagar-new-delhi/info"|"1188"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yara De Momo"|"150"|"Momos"|"Delhi NCR"|"Sector 17-- Dwarka"|"https://www.zomato.com/ncr/yara-de-momo-sector-17-dwarka-new-delhi/info"|"1188"|"none"|"4pm to 930pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Ghar Ka Khana"|"400"|"North Indian,Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/ghar-ka-khana-3-rohini-new-delhi/info"|"1188"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Makhanlaal Chai"|"300"|"Beverages,Fast Food"|"Delhi NCR"|"Sector 43-- Gurgaon"|"https://www.zomato.com/ncr/makhanlaal-chai-sector-43-gurgaon/info"|"1188"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Natural Foods"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/natural-foods-badarpur-border-faridabad/info"|"1188"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Kitchen Garh"|"350"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Sector 50-- Noida"|"https://www.zomato.com/ncr/kitchen-garh-sector-50-noida/info"|"1188"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"House of Candy"|"200"|"Desserts"|"Delhi NCR"|"Sector 34-- Noida"|"https://www.zomato.com/ncr/house-of-candy-sector-34-noida/info"|"1188"|"Confectionery"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Please Tea Food"|"150"|"Chinese,Fast Food"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/please-tea-food-vaishali-ghaziabad/info"|"1188"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jasmine Chaap Corner"|"400"|"North Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/jasmine-chaap-corner-raj-nagar-ghaziabad/info"|"1188"|"Quick Bites"|"4am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chocobox"|"150"|"Bakery"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/chocobox-1-crossing-republik-ghaziabad/info"|"1188"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
